1	0
2	6
3	2
4	5
5	7
6	7
7	1
8	9
9	1
10	9
11	2
12	8
13	3
14	7
15	9
16	4
17	3
18	10
19	9
20	4
21	3
22	4
23	1
24	10
25	10
26	9
27	8
28	6
29	4
30	4
31	8
32	6
33	4
34	8
35	4
36	10
37	1
38	3
39	4
40	4
41	1
42	7
43	10
44	5
45	5
46	6
47	9
48	10
49	8
50	10
51	8
52	7
53	6
54	5
55	2
56	9
57	4
58	3
59	4
60	8
61	2
62	6
63	5
64	1
65	4
66	8
67	8
68	8
69	8
70	10
71	10
72	6
73	1
74	9
75	10
76	5
77	6
78	7
79	4
80	8
81	6
82	10
83	10
84	3
85	5
86	10
87	5
88	1
89	2
90	3
91	3
92	8
93	8
94	2
95	10
96	7
97	3
98	10
99	3
100	8
101	2
102	8
103	3
104	5
105	2
106	6
107	7
108	4
109	5
110	6
111	9
112	8
113	9
114	8
115	5
116	2
117	9
118	2
119	6
120	7
121	10
122	0
