1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	8
3	2	4
4	2	7
1	3	6
2	3	4
3	3	6
4	3	4
1	4	0
2	4	7
3	4	0
4	4	3
1	5	9
2	5	8
3	5	10
4	5	0
1	6	0
2	6	8
3	6	8
4	6	8
1	7	8
2	7	10
3	7	5
4	7	0
1	8	1
2	8	8
3	8	6
4	8	3
1	9	4
2	9	0
3	9	10
4	9	10
1	10	9
2	10	6
3	10	10
4	10	4
1	11	0
2	11	0
3	11	7
4	11	5
1	12	0
2	12	9
3	12	3
4	12	0
1	13	9
2	13	6
3	13	3
4	13	2
1	14	0
2	14	0
3	14	0
4	14	1
1	15	10
2	15	3
3	15	4
4	15	5
1	16	4
2	16	7
3	16	10
4	16	8
1	17	0
2	17	0
3	17	7
4	17	6
1	18	8
2	18	3
3	18	2
4	18	1
1	19	2
2	19	4
3	19	10
4	19	6
1	20	0
2	20	1
3	20	4
4	20	0
1	21	5
2	21	6
3	21	0
4	21	2
1	22	9
2	22	0
3	22	2
4	22	0
1	23	2
2	23	6
3	23	7
4	23	0
1	24	3
2	24	0
3	24	1
4	24	1
1	25	2
2	25	3
3	25	0
4	25	4
1	26	10
2	26	7
3	26	7
4	26	0
1	27	5
2	27	5
3	27	0
4	27	6
1	28	3
2	28	4
3	28	0
4	28	3
1	29	0
2	29	3
3	29	6
4	29	0
1	30	7
2	30	3
3	30	8
4	30	6
1	31	9
2	31	0
3	31	6
4	31	9
1	32	9
2	32	9
3	32	0
4	32	6
1	33	1
2	33	10
3	33	5
4	33	0
1	34	0
2	34	7
3	34	2
4	34	0
1	35	5
2	35	0
3	35	0
4	35	9
1	36	3
2	36	3
3	36	5
4	36	0
1	37	0
2	37	0
3	37	0
4	37	5
1	38	3
2	38	0
3	38	2
4	38	5
1	39	0
2	39	10
3	39	0
4	39	4
1	40	0
2	40	5
3	40	3
4	40	8
1	41	10
2	41	9
3	41	9
4	41	9
1	42	4
2	42	0
3	42	7
4	42	1
1	43	3
2	43	10
3	43	5
4	43	2
1	44	7
2	44	3
3	44	9
4	44	8
1	45	7
2	45	7
3	45	0
4	45	4
1	46	7
2	46	2
3	46	9
4	46	3
1	47	4
2	47	1
3	47	7
4	47	7
1	48	0
2	48	8
3	48	6
4	48	6
1	49	3
2	49	8
3	49	9
4	49	10
1	50	1
2	50	0
3	50	7
4	50	4
1	51	1
2	51	4
3	51	6
