1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	5
4	2	0
1	3	10
2	3	2
3	3	3
4	3	6
1	4	0
2	4	3
3	4	8
4	4	2
1	5	9
2	5	10
3	5	0
4	5	0
1	6	0
2	6	10
3	6	8
4	6	2
1	7	9
2	7	5
3	7	9
4	7	6
1	8	10
2	8	10
3	8	0
4	8	1
1	9	9
2	9	0
3	9	4
4	9	8
1	10	1
2	10	3
3	10	1
4	10	0
1	11	4
2	11	5
3	11	6
4	11	8
1	12	3
2	12	9
3	12	6
4	12	3
1	13	6
2	13	0
3	13	9
4	13	5
1	14	1
2	14	1
3	14	2
4	14	4
1	15	10
2	15	1
3	15	5
4	15	8
1	16	4
2	16	4
3	16	10
4	16	10
1	17	10
2	17	2
3	17	4
4	17	4
1	18	9
2	18	7
3	18	2
4	18	0
1	19	7
2	19	3
3	19	9
4	19	2
1	20	3
2	20	1
3	20	4
4	20	7
1	21	0
2	21	2
3	21	4
4	21	1
1	22	9
2	22	9
3	22	0
4	22	9
1	23	9
2	23	9
3	23	9
4	23	9
1	24	9
2	24	6
3	24	1
4	24	2
1	25	0
2	25	3
3	25	6
4	25	5
1	26	3
2	26	0
3	26	4
4	26	6
1	27	0
2	27	9
3	27	0
4	27	0
1	28	2
2	28	1
3	28	0
4	28	0
1	29	10
2	29	7
3	29	4
4	29	0
1	30	1
2	30	2
3	30	7
4	30	0
1	31	1
2	31	10
3	31	10
4	31	0
1	32	9
2	32	6
3	32	0
4	32	0
1	33	0
2	33	0
3	33	8
4	33	2
1	34	2
2	34	5
3	34	3
4	34	0
1	35	7
2	35	0
3	35	4
4	35	6
1	36	0
2	36	8
3	36	7
4	36	3
1	37	1
2	37	8
3	37	3
4	37	0
1	38	3
2	38	5
3	38	3
4	38	8
1	39	5
2	39	3
3	39	2
4	39	8
1	40	8
2	40	0
3	40	1
4	40	0
1	41	1
2	41	6
3	41	9
4	41	0
1	42	0
2	42	0
3	42	10
4	42	10
1	43	0
2	43	6
3	43	6
4	43	9
1	44	3
2	44	8
3	44	10
4	44	5
1	45	3
2	45	3
3	45	0
4	45	8
1	46	2
2	46	8
3	46	3
4	46	2
1	47	0
2	47	6
3	47	7
4	47	0
1	48	2
2	48	0
3	48	0
4	48	0
1	49	7
2	49	4
3	49	8
4	49	6
1	50	4
2	50	0
3	50	7
4	50	7
1	51	2
2	51	0
3	51	9
