1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	5
1	3	0
2	3	3
3	3	3
4	3	0
1	4	0
2	4	10
3	4	2
4	4	0
1	5	0
2	5	0
3	5	1
4	5	0
1	6	0
2	6	2
3	6	0
4	6	8
1	7	8
2	7	6
3	7	9
4	7	1
1	8	7
2	8	0
3	8	0
4	8	5
1	9	8
2	9	9
3	9	0
4	9	3
1	10	0
2	10	6
3	10	0
4	10	0
1	11	4
2	11	6
3	11	10
4	11	3
1	12	0
2	12	10
3	12	0
4	12	0
1	13	0
2	13	3
3	13	0
4	13	0
1	14	8
2	14	0
3	14	6
4	14	0
1	15	0
2	15	4
3	15	10
4	15	8
1	16	0
2	16	1
3	16	0
4	16	0
1	17	8
2	17	4
3	17	2
4	17	0
1	18	3
2	18	0
3	18	0
4	18	2
1	19	0
2	19	0
3	19	0
4	19	5
1	20	0
2	20	8
3	20	0
4	20	6
1	21	7
2	21	8
3	21	0
4	21	0
1	22	0
2	22	3
3	22	0
4	22	7
1	23	0
2	23	0
3	23	0
4	23	9
1	24	2
2	24	3
3	24	0
4	24	5
1	25	0
2	25	0
3	25	0
4	25	2
1	26	0
2	26	7
3	26	0
4	26	10
1	27	6
2	27	0
3	27	9
4	27	0
1	28	0
2	28	1
3	28	7
4	28	8
1	29	0
2	29	0
3	29	6
4	29	1
1	30	10
2	30	0
3	30	8
4	30	0
1	31	4
2	31	0
3	31	8
4	31	0
1	32	0
2	32	0
3	32	10
4	32	10
1	33	0
2	33	0
3	33	0
4	33	2
1	34	0
2	34	3
3	34	0
4	34	5
1	35	0
2	35	6
3	35	2
4	35	6
1	36	0
2	36	0
3	36	2
4	36	10
1	37	0
2	37	0
3	37	3
4	37	0
1	38	7
2	38	0
3	38	0
4	38	0
1	39	3
2	39	0
3	39	2
4	39	0
1	40	0
2	40	8
3	40	0
4	40	10
1	41	1
2	41	0
3	41	0
4	41	0
1	42	4
2	42	4
3	42	5
4	42	0
1	43	0
2	43	6
3	43	0
4	43	0
1	44	0
2	44	8
3	44	0
4	44	7
1	45	0
2	45	0
3	45	7
4	45	0
1	46	8
2	46	6
3	46	0
4	46	5
1	47	0
2	47	2
3	47	0
4	47	1
1	48	4
2	48	10
3	48	0
4	48	8
1	49	0
2	49	9
3	49	0
4	49	9
1	50	0
2	50	6
3	50	0
4	50	0
1	51	0
2	51	0
3	51	1
