1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	9
3	2	3
4	2	4
1	3	3
2	3	8
3	3	8
4	3	9
1	4	3
2	4	2
3	4	6
4	4	10
1	5	3
2	5	10
3	5	7
4	5	7
1	6	4
2	6	5
3	6	10
4	6	2
1	7	6
2	7	10
3	7	9
4	7	10
1	8	7
2	8	3
3	8	2
4	8	4
1	9	6
2	9	3
3	9	1
4	9	5
1	10	9
2	10	9
3	10	3
4	10	6
1	11	8
2	11	4
3	11	9
4	11	7
1	12	1
2	12	9
3	12	4
4	12	9
1	13	7
2	13	8
3	13	4
4	13	2
1	14	7
2	14	1
3	14	8
4	14	3
1	15	1
2	15	8
3	15	1
4	15	5
1	16	3
2	16	1
3	16	6
4	16	3
1	17	4
2	17	4
3	17	2
4	17	2
1	18	3
2	18	6
3	18	9
4	18	10
1	19	10
2	19	8
3	19	6
4	19	9
1	20	1
2	20	7
3	20	8
4	20	8
1	21	10
2	21	2
3	21	2
4	21	4
1	22	3
2	22	9
3	22	4
4	22	9
1	23	4
2	23	1
3	23	9
4	23	3
1	24	7
2	24	3
3	24	1
4	24	9
1	25	6
2	25	1
3	25	2
4	25	2
1	26	5
2	26	4
3	26	7
4	26	4
1	27	5
2	27	5
3	27	1
4	27	1
1	28	9
2	28	5
3	28	2
4	28	1
1	29	6
2	29	10
3	29	1
4	29	1
1	30	9
2	30	4
3	30	2
4	30	6
1	31	10
2	31	8
3	31	7
4	31	9
1	32	6
2	32	7
3	32	9
4	32	3
1	33	3
2	33	1
3	33	9
4	33	9
1	34	7
2	34	4
3	34	3
4	34	8
1	35	8
2	35	7
3	35	6
4	35	9
1	36	3
2	36	10
3	36	10
4	36	9
1	37	8
2	37	7
3	37	8
4	37	8
1	38	7
2	38	7
3	38	7
4	38	10
1	39	7
2	39	5
3	39	4
4	39	2
1	40	4
2	40	4
3	40	4
4	40	10
1	41	5
2	41	5
3	41	5
4	41	10
1	42	7
2	42	2
3	42	8
4	42	7
1	43	8
2	43	9
3	43	3
4	43	10
1	44	7
2	44	9
3	44	6
4	44	2
1	45	5
2	45	6
3	45	9
4	45	6
1	46	5
2	46	1
3	46	7
4	46	9
1	47	8
2	47	3
3	47	4
4	47	9
1	48	7
2	48	1
3	48	8
4	48	4
1	49	7
2	49	9
3	49	7
4	49	2
1	50	10
2	50	8
3	50	3
4	50	4
1	51	2
2	51	5
3	51	4
