1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	3
3	2	3
4	2	6
1	3	6
2	3	1
3	3	3
4	3	8
1	4	8
2	4	4
3	4	9
4	4	1
1	5	4
2	5	3
3	5	7
4	5	5
1	6	4
2	6	7
3	6	9
4	6	5
1	7	1
2	7	4
3	7	9
4	7	7
1	8	4
2	8	2
3	8	5
4	8	2
1	9	5
2	9	7
3	9	6
4	9	1
1	10	4
2	10	8
3	10	8
4	10	9
1	11	10
2	11	3
3	11	8
4	11	10
1	12	10
2	12	4
3	12	8
4	12	5
1	13	3
2	13	6
3	13	10
4	13	6
1	14	7
2	14	4
3	14	10
4	14	7
1	15	8
2	15	9
3	15	4
4	15	4
1	16	5
2	16	1
3	16	1
4	16	6
1	17	2
2	17	2
3	17	8
4	17	6
1	18	7
2	18	1
3	18	10
4	18	6
1	19	10
2	19	10
3	19	5
4	19	9
1	20	9
2	20	4
3	20	5
4	20	9
1	21	9
2	21	1
3	21	10
4	21	4
1	22	9
2	22	10
3	22	7
4	22	3
1	23	6
2	23	1
3	23	10
4	23	7
1	24	5
2	24	8
3	24	8
4	24	6
1	25	9
2	25	8
3	25	3
4	25	1
1	26	5
2	26	10
3	26	6
4	26	10
1	27	6
2	27	9
3	27	2
4	27	4
1	28	1
2	28	4
3	28	10
4	28	3
1	29	9
2	29	2
3	29	8
4	29	9
1	30	4
2	30	3
3	30	5
4	30	7
1	31	3
2	31	5
3	31	5
4	31	5
1	32	8
2	32	2
3	32	2
4	32	2
1	33	3
2	33	3
3	33	4
4	33	9
1	34	9
2	34	7
3	34	3
4	34	4
1	35	6
2	35	8
3	35	9
4	35	3
1	36	4
2	36	7
3	36	6
4	36	6
1	37	5
2	37	5
3	37	8
4	37	9
1	38	8
2	38	9
3	38	8
4	38	6
1	39	5
2	39	2
3	39	8
4	39	7
1	40	7
2	40	9
3	40	10
4	40	6
1	41	7
2	41	2
3	41	8
4	41	3
1	42	1
2	42	4
3	42	1
4	42	3
1	43	10
2	43	4
3	43	2
4	43	1
1	44	5
2	44	4
3	44	5
4	44	8
1	45	4
2	45	1
3	45	5
4	45	8
1	46	8
2	46	1
3	46	2
4	46	3
1	47	3
2	47	1
3	47	4
4	47	3
1	48	7
2	48	5
3	48	1
4	48	9
1	49	1
2	49	1
3	49	5
4	49	6
1	50	8
2	50	10
3	50	6
4	50	1
1	51	1
2	51	9
3	51	4
