1	0
2	6
3	2
4	7
5	3
6	6
7	5
8	3
9	8
10	10
11	5
12	4
13	7
14	6
15	4
16	5
17	6
18	9
19	9
20	6
21	1
22	5
23	6
24	6
25	6
26	1
27	6
28	8
29	2
30	3
31	6
32	8
33	7
34	9
35	7
36	6
37	6
38	8
39	2
40	4
41	3
42	4
43	5
44	8
45	5
46	6
47	4
48	6
49	6
50	3
51	1
52	1
53	1
54	3
55	6
56	5
57	2
58	6
59	9
60	10
61	8
62	7
63	1
64	6
65	10
66	3
67	9
68	1
69	2
70	5
71	4
72	2
73	6
74	1
75	10
76	10
77	10
78	10
79	8
80	1
81	5
82	5
83	9
84	3
85	3
86	4
87	1
88	3
89	5
90	10
91	6
92	3
93	1
94	4
95	3
96	6
97	10
98	5
99	6
100	5
101	9
102	6
103	8
104	8
105	6
106	6
107	6
108	8
109	6
110	4
111	6
112	7
113	10
114	9
115	1
116	1
117	9
118	1
119	6
120	9
121	8
122	0
