1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	4
3	2	0
4	2	6
1	3	0
2	3	5
3	3	9
4	3	1
1	4	2
2	4	9
3	4	8
4	4	7
1	5	3
2	5	6
3	5	6
4	5	5
1	6	10
2	6	2
3	6	10
4	6	10
1	7	2
2	7	7
3	7	9
4	7	0
1	8	9
2	8	0
3	8	4
4	8	8
1	9	10
2	9	3
3	9	6
4	9	0
1	10	0
2	10	0
3	10	4
4	10	0
1	11	6
2	11	6
3	11	3
4	11	0
1	12	10
2	12	0
3	12	7
4	12	7
1	13	0
2	13	10
3	13	6
4	13	10
1	14	1
2	14	0
3	14	3
4	14	5
1	15	8
2	15	8
3	15	2
4	15	0
1	16	10
2	16	10
3	16	1
4	16	0
1	17	0
2	17	1
3	17	3
4	17	0
1	18	9
2	18	0
3	18	0
4	18	4
1	19	0
2	19	2
3	19	2
4	19	0
1	20	6
2	20	5
3	20	9
4	20	0
1	21	1
2	21	3
3	21	6
4	21	1
1	22	8
2	22	3
3	22	0
4	22	8
1	23	2
2	23	0
3	23	8
4	23	2
1	24	9
2	24	2
3	24	9
4	24	8
1	25	9
2	25	9
3	25	8
4	25	0
1	26	0
2	26	0
3	26	8
4	26	9
1	27	0
2	27	10
3	27	9
4	27	10
1	28	0
2	28	9
3	28	9
4	28	0
1	29	10
2	29	7
3	29	7
4	29	9
1	30	7
2	30	1
3	30	1
4	30	0
1	31	9
2	31	4
3	31	0
4	31	10
1	32	7
2	32	5
3	32	10
4	32	6
1	33	10
2	33	9
3	33	10
4	33	2
1	34	10
2	34	2
3	34	6
4	34	7
1	35	8
2	35	0
3	35	1
4	35	1
1	36	3
2	36	2
3	36	2
4	36	5
1	37	7
2	37	9
3	37	9
4	37	0
1	38	1
2	38	1
3	38	10
4	38	5
1	39	2
2	39	3
3	39	2
4	39	1
1	40	0
2	40	8
3	40	10
4	40	0
1	41	9
2	41	6
3	41	0
4	41	1
1	42	0
2	42	6
3	42	8
4	42	7
1	43	9
2	43	0
3	43	0
4	43	8
1	44	6
2	44	0
3	44	0
4	44	6
1	45	5
2	45	9
3	45	2
4	45	0
1	46	1
2	46	7
3	46	3
4	46	8
1	47	0
2	47	7
3	47	0
4	47	4
1	48	5
2	48	1
3	48	3
4	48	6
1	49	10
2	49	0
3	49	3
4	49	0
1	50	2
2	50	2
3	50	4
4	50	9
1	51	0
2	51	2
3	51	0
