1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	7
3	2	2
4	2	3
1	3	10
2	3	6
3	3	7
4	3	6
1	4	9
2	4	3
3	4	1
4	4	1
1	5	10
2	5	2
3	5	4
4	5	7
1	6	3
2	6	1
3	6	8
4	6	3
1	7	8
2	7	1
3	7	10
4	7	10
1	8	4
2	8	3
3	8	7
4	8	7
1	9	2
2	9	8
3	9	6
4	9	1
1	10	10
2	10	9
3	10	2
4	10	1
1	11	9
2	11	1
3	11	3
4	11	9
1	12	10
2	12	8
3	12	10
4	12	10
1	13	1
2	13	6
3	13	10
4	13	1
1	14	6
2	14	10
3	14	7
4	14	9
1	15	3
2	15	2
3	15	5
4	15	2
1	16	7
2	16	4
3	16	9
4	16	8
1	17	2
2	17	6
3	17	8
4	17	2
1	18	3
2	18	5
3	18	9
4	18	6
1	19	3
2	19	5
3	19	5
4	19	6
1	20	6
2	20	10
3	20	9
4	20	10
1	21	10
2	21	2
3	21	3
4	21	5
1	22	1
2	22	5
3	22	8
4	22	7
1	23	6
2	23	1
3	23	10
4	23	4
1	24	5
2	24	4
3	24	6
4	24	1
1	25	1
2	25	4
3	25	4
4	25	1
1	26	7
2	26	5
3	26	4
4	26	4
1	27	4
2	27	7
3	27	5
4	27	7
1	28	5
2	28	5
3	28	3
4	28	10
1	29	9
2	29	4
3	29	1
4	29	7
1	30	8
2	30	7
3	30	8
4	30	7
1	31	3
2	31	4
3	31	10
4	31	10
1	32	7
2	32	8
3	32	7
4	32	2
1	33	2
2	33	8
3	33	2
4	33	9
1	34	3
2	34	10
3	34	4
4	34	8
1	35	10
2	35	9
3	35	3
4	35	6
1	36	1
2	36	7
3	36	6
4	36	9
1	37	9
2	37	8
3	37	1
4	37	10
1	38	4
2	38	9
3	38	7
4	38	5
1	39	5
2	39	1
3	39	10
4	39	2
1	40	6
2	40	10
3	40	5
4	40	6
1	41	10
2	41	6
3	41	1
4	41	2
1	42	10
2	42	1
3	42	10
4	42	4
1	43	3
2	43	9
3	43	1
4	43	4
1	44	1
2	44	7
3	44	9
4	44	5
1	45	4
2	45	1
3	45	8
4	45	6
1	46	1
2	46	9
3	46	1
4	46	1
1	47	7
2	47	6
3	47	9
4	47	1
1	48	10
2	48	3
3	48	5
4	48	3
1	49	3
2	49	10
3	49	6
4	49	8
1	50	9
2	50	3
3	50	10
4	50	1
1	51	8
2	51	2
3	51	8
