1	0
2	6
3	4
4	5
5	1
6	6
7	1
8	1
9	10
10	10
11	7
12	7
13	8
14	4
15	7
16	1
17	9
18	1
19	2
20	4
21	6
22	8
23	9
24	9
25	5
26	7
27	7
28	10
29	6
30	9
31	9
32	2
33	9
34	7
35	10
36	1
37	7
38	6
39	7
40	8
41	3
42	2
43	9
44	2
45	1
46	10
47	5
48	5
49	2
50	10
51	7
52	6
53	1
54	8
55	5
56	5
57	8
58	4
59	10
60	5
61	5
62	2
63	9
64	3
65	5
66	5
67	5
68	5
69	9
70	4
71	6
72	5
73	6
74	2
75	8
76	2
77	6
78	3
79	7
80	10
81	1
82	2
83	8
84	2
85	4
86	1
87	1
88	5
89	1
90	4
91	6
92	4
93	5
94	5
95	4
96	1
97	9
98	5
99	2
100	10
101	10
102	10
103	5
104	2
105	1
106	7
107	10
108	3
109	5
110	7
111	9
112	2
113	6
114	5
115	9
116	8
117	6
118	5
119	9
120	1
121	10
122	0
