1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	3
3	2	1
4	2	6
1	3	5
2	3	3
3	3	2
4	3	2
1	4	1
2	4	7
3	4	2
4	4	1
1	5	6
2	5	7
3	5	6
4	5	1
1	6	6
2	6	10
3	6	2
4	6	10
1	7	2
2	7	10
3	7	6
4	7	5
1	8	5
2	8	4
3	8	9
4	8	10
1	9	10
2	9	10
3	9	10
4	9	2
1	10	3
2	10	4
3	10	8
4	10	6
1	11	8
2	11	9
3	11	6
4	11	2
1	12	2
2	12	3
3	12	2
4	12	3
1	13	4
2	13	8
3	13	9
4	13	8
1	14	10
2	14	4
3	14	9
4	14	1
1	15	7
2	15	4
3	15	10
4	15	8
1	16	7
2	16	3
3	16	1
4	16	9
1	17	3
2	17	9
3	17	4
4	17	7
1	18	6
2	18	4
3	18	5
4	18	2
1	19	2
2	19	3
3	19	2
4	19	6
1	20	9
2	20	5
3	20	3
4	20	8
1	21	3
2	21	3
3	21	4
4	21	1
1	22	3
2	22	1
3	22	5
4	22	1
1	23	7
2	23	5
3	23	7
4	23	8
1	24	9
2	24	2
3	24	3
4	24	2
1	25	9
2	25	8
3	25	4
4	25	1
1	26	10
2	26	9
3	26	3
4	26	5
1	27	4
2	27	3
3	27	6
4	27	10
1	28	1
2	28	1
3	28	10
4	28	2
1	29	8
2	29	10
3	29	10
4	29	5
1	30	5
2	30	5
3	30	6
4	30	10
1	31	1
2	31	5
3	31	6
4	31	8
1	32	9
2	32	7
3	32	5
4	32	4
1	33	8
2	33	5
3	33	1
4	33	10
1	34	7
2	34	2
3	34	5
4	34	6
1	35	4
2	35	7
3	35	4
4	35	7
1	36	1
2	36	4
3	36	10
4	36	8
1	37	5
2	37	10
3	37	4
4	37	7
1	38	3
2	38	2
3	38	3
4	38	4
1	39	10
2	39	9
3	39	10
4	39	1
1	40	9
2	40	6
3	40	5
4	40	5
1	41	8
2	41	3
3	41	8
4	41	2
1	42	10
2	42	4
3	42	9
4	42	2
1	43	2
2	43	1
3	43	8
4	43	2
1	44	1
2	44	1
3	44	7
4	44	4
1	45	10
2	45	10
3	45	9
4	45	1
1	46	10
2	46	1
3	46	5
4	46	3
1	47	6
2	47	4
3	47	9
4	47	2
1	48	10
2	48	5
3	48	6
4	48	2
1	49	2
2	49	2
3	49	1
4	49	10
1	50	1
2	50	2
3	50	3
4	50	9
1	51	1
2	51	7
3	51	7
