1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	3
3	2	8
4	2	0
1	3	0
2	3	0
3	3	10
4	3	0
1	4	0
2	4	0
3	4	0
4	4	1
1	5	10
2	5	4
3	5	10
4	5	0
1	6	10
2	6	5
3	6	0
4	6	8
1	7	0
2	7	3
3	7	0
4	7	0
1	8	0
2	8	6
3	8	7
4	8	0
1	9	2
2	9	0
3	9	0
4	9	0
1	10	0
2	10	6
3	10	0
4	10	3
1	11	0
2	11	7
3	11	0
4	11	7
1	12	9
2	12	4
3	12	10
4	12	7
1	13	2
2	13	0
3	13	6
4	13	0
1	14	0
2	14	4
3	14	0
4	14	1
1	15	10
2	15	3
3	15	5
4	15	6
1	16	0
2	16	0
3	16	1
4	16	9
1	17	0
2	17	0
3	17	0
4	17	1
1	18	5
2	18	0
3	18	0
4	18	2
1	19	0
2	19	9
3	19	9
4	19	0
1	20	0
2	20	0
3	20	7
4	20	0
1	21	0
2	21	3
3	21	9
4	21	0
1	22	6
2	22	1
3	22	0
4	22	9
1	23	2
2	23	0
3	23	0
4	23	0
1	24	0
2	24	10
3	24	0
4	24	3
1	25	3
2	25	0
3	25	9
4	25	0
1	26	0
2	26	0
3	26	5
4	26	0
1	27	1
2	27	0
3	27	0
4	27	0
1	28	0
2	28	8
3	28	10
4	28	0
1	29	3
2	29	4
3	29	7
4	29	0
1	30	0
2	30	0
3	30	2
4	30	0
1	31	10
2	31	1
3	31	0
4	31	0
1	32	7
2	32	2
3	32	0
4	32	0
1	33	0
2	33	0
3	33	0
4	33	6
1	34	4
2	34	2
3	34	0
4	34	0
1	35	7
2	35	0
3	35	0
4	35	2
1	36	0
2	36	8
3	36	5
4	36	0
1	37	0
2	37	5
3	37	0
4	37	6
1	38	0
2	38	8
3	38	0
4	38	5
1	39	0
2	39	0
3	39	3
4	39	10
1	40	6
2	40	0
3	40	3
4	40	0
1	41	0
2	41	7
3	41	5
4	41	0
1	42	3
2	42	0
3	42	4
4	42	0
1	43	9
2	43	0
3	43	0
4	43	3
1	44	0
2	44	9
3	44	0
4	44	8
1	45	9
2	45	3
3	45	0
4	45	8
1	46	0
2	46	2
3	46	0
4	46	0
1	47	0
2	47	3
3	47	0
4	47	1
1	48	0
2	48	0
3	48	0
4	48	8
1	49	6
2	49	10
3	49	2
4	49	9
1	50	0
2	50	0
3	50	0
4	50	5
1	51	0
2	51	1
3	51	3
