1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	5
3	2	4
4	2	8
1	3	4
2	3	4
3	3	10
4	3	2
1	4	2
2	4	2
3	4	2
4	4	7
1	5	6
2	5	10
3	5	1
4	5	2
1	6	8
2	6	6
3	6	2
4	6	8
1	7	7
2	7	9
3	7	9
4	7	9
1	8	7
2	8	1
3	8	3
4	8	10
1	9	10
2	9	2
3	9	8
4	9	1
1	10	10
2	10	9
3	10	2
4	10	1
1	11	4
2	11	6
3	11	8
4	11	9
1	12	1
2	12	8
3	12	2
4	12	7
1	13	2
2	13	2
3	13	4
4	13	5
1	14	4
2	14	8
3	14	6
4	14	4
1	15	9
2	15	2
3	15	8
4	15	3
1	16	6
2	16	9
3	16	4
4	16	6
1	17	10
2	17	8
3	17	5
4	17	5
1	18	9
2	18	9
3	18	5
4	18	6
1	19	9
2	19	10
3	19	7
4	19	4
1	20	10
2	20	8
3	20	7
4	20	4
1	21	1
2	21	5
3	21	6
4	21	1
1	22	1
2	22	5
3	22	5
4	22	6
1	23	7
2	23	9
3	23	5
4	23	7
1	24	7
2	24	8
3	24	1
4	24	4
1	25	9
2	25	2
3	25	8
4	25	9
1	26	5
2	26	9
3	26	8
4	26	10
1	27	1
2	27	9
3	27	4
4	27	1
1	28	10
2	28	5
3	28	10
4	28	6
1	29	1
2	29	1
3	29	5
4	29	2
1	30	6
2	30	8
3	30	8
4	30	4
1	31	1
2	31	7
3	31	8
4	31	6
1	32	1
2	32	1
3	32	3
4	32	9
1	33	8
2	33	7
3	33	5
4	33	3
1	34	10
2	34	10
3	34	10
4	34	1
1	35	9
2	35	8
3	35	10
4	35	8
1	36	2
2	36	8
3	36	1
4	36	1
1	37	4
2	37	1
3	37	10
4	37	5
1	38	4
2	38	4
3	38	9
4	38	3
1	39	7
2	39	8
3	39	4
4	39	1
1	40	2
2	40	8
3	40	4
4	40	8
1	41	4
2	41	4
3	41	3
4	41	2
1	42	5
2	42	10
3	42	1
4	42	3
1	43	2
2	43	8
3	43	2
4	43	5
1	44	8
2	44	4
3	44	9
4	44	2
1	45	3
2	45	10
3	45	6
4	45	1
1	46	1
2	46	5
3	46	2
4	46	3
1	47	3
2	47	2
3	47	9
4	47	4
1	48	1
2	48	3
3	48	6
4	48	5
1	49	2
2	49	4
3	49	2
4	49	9
1	50	8
2	50	8
3	50	10
4	50	1
1	51	4
2	51	7
3	51	9
