1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	1
3	2	9
4	2	1
1	3	6
2	3	10
3	3	7
4	3	5
1	4	8
2	4	9
3	4	6
4	4	4
1	5	9
2	5	8
3	5	3
4	5	4
1	6	9
2	6	10
3	6	7
4	6	2
1	7	10
2	7	6
3	7	3
4	7	6
1	8	9
2	8	6
3	8	8
4	8	9
1	9	9
2	9	9
3	9	9
4	9	2
1	10	6
2	10	8
3	10	8
4	10	7
1	11	10
2	11	2
3	11	10
4	11	7
1	12	3
2	12	6
3	12	2
4	12	4
1	13	7
2	13	5
3	13	2
4	13	3
1	14	5
2	14	5
3	14	8
4	14	1
1	15	3
2	15	9
3	15	1
4	15	2
1	16	3
2	16	1
3	16	2
4	16	10
1	17	4
2	17	2
3	17	5
4	17	9
1	18	10
2	18	3
3	18	2
4	18	5
1	19	5
2	19	8
3	19	7
4	19	3
1	20	5
2	20	10
3	20	6
4	20	2
1	21	6
2	21	7
3	21	6
4	21	7
1	22	4
2	22	4
3	22	10
4	22	4
1	23	1
2	23	2
3	23	8
4	23	1
1	24	9
2	24	8
3	24	4
4	24	3
1	25	5
2	25	7
3	25	2
4	25	10
1	26	4
2	26	8
3	26	9
4	26	3
1	27	8
2	27	2
3	27	6
4	27	5
1	28	3
2	28	3
3	28	6
4	28	5
1	29	2
2	29	1
3	29	7
4	29	10
1	30	7
2	30	4
3	30	9
4	30	9
1	31	3
2	31	9
3	31	6
4	31	7
1	32	1
2	32	3
3	32	5
4	32	9
1	33	9
2	33	10
3	33	7
4	33	4
1	34	5
2	34	1
3	34	5
4	34	3
1	35	10
2	35	5
3	35	10
4	35	4
1	36	2
2	36	3
3	36	5
4	36	1
1	37	6
2	37	3
3	37	10
4	37	3
1	38	5
2	38	7
3	38	10
4	38	5
1	39	3
2	39	4
3	39	5
4	39	5
1	40	6
2	40	8
3	40	5
4	40	9
1	41	7
2	41	5
3	41	6
4	41	2
1	42	1
2	42	3
3	42	2
4	42	7
1	43	5
2	43	7
3	43	9
4	43	4
1	44	1
2	44	6
3	44	5
4	44	2
1	45	3
2	45	2
3	45	3
4	45	1
1	46	10
2	46	7
3	46	1
4	46	2
1	47	3
2	47	8
3	47	6
4	47	8
1	48	1
2	48	1
3	48	1
4	48	2
1	49	7
2	49	8
3	49	1
4	49	10
1	50	3
2	50	9
3	50	8
4	50	8
1	51	5
2	51	1
3	51	10
