1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	8
3	2	0
4	2	6
1	3	2
2	3	6
3	3	0
4	3	0
1	4	10
2	4	8
3	4	8
4	4	2
1	5	8
2	5	1
3	5	0
4	5	1
1	6	3
2	6	0
3	6	3
4	6	6
1	7	1
2	7	7
3	7	0
4	7	2
1	8	4
2	8	2
3	8	10
4	8	8
1	9	2
2	9	0
3	9	0
4	9	0
1	10	0
2	10	0
3	10	1
4	10	4
1	11	4
2	11	6
3	11	0
4	11	1
1	12	1
2	12	8
3	12	0
4	12	5
1	13	0
2	13	9
3	13	5
4	13	5
1	14	9
2	14	8
3	14	0
4	14	6
1	15	0
2	15	0
3	15	0
4	15	8
1	16	10
2	16	7
3	16	4
4	16	10
1	17	6
2	17	0
3	17	0
4	17	0
1	18	8
2	18	0
3	18	5
4	18	6
1	19	3
2	19	6
3	19	6
4	19	6
1	20	0
2	20	10
3	20	6
4	20	4
1	21	0
2	21	8
3	21	4
4	21	8
1	22	1
2	22	0
3	22	0
4	22	1
1	23	5
2	23	0
3	23	8
4	23	4
1	24	0
2	24	2
3	24	6
4	24	9
1	25	10
2	25	0
3	25	8
4	25	8
1	26	3
2	26	5
3	26	6
4	26	5
1	27	4
2	27	0
3	27	8
4	27	3
1	28	0
2	28	9
3	28	2
4	28	7
1	29	0
2	29	6
3	29	4
4	29	1
1	30	0
2	30	5
3	30	6
4	30	6
1	31	0
2	31	9
3	31	1
4	31	1
1	32	6
2	32	7
3	32	5
4	32	0
1	33	7
2	33	0
3	33	5
4	33	4
1	34	3
2	34	2
3	34	10
4	34	1
1	35	7
2	35	1
3	35	0
4	35	9
1	36	8
2	36	2
3	36	3
4	36	4
1	37	8
2	37	9
3	37	1
4	37	0
1	38	0
2	38	2
3	38	7
4	38	0
1	39	0
2	39	0
3	39	1
4	39	4
1	40	4
2	40	8
3	40	6
4	40	2
1	41	8
2	41	10
3	41	0
4	41	0
1	42	9
2	42	0
3	42	8
4	42	3
1	43	0
2	43	2
3	43	0
4	43	10
1	44	0
2	44	6
3	44	0
4	44	6
1	45	9
2	45	5
3	45	8
4	45	7
1	46	0
2	46	10
3	46	1
4	46	4
1	47	5
2	47	0
3	47	0
4	47	5
1	48	3
2	48	4
3	48	0
4	48	4
1	49	10
2	49	0
3	49	7
4	49	6
1	50	6
2	50	9
3	50	10
4	50	0
1	51	5
2	51	0
3	51	0
