1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	3
3	2	0
4	2	0
1	3	2
2	3	5
3	3	0
4	3	0
1	4	7
2	4	6
3	4	0
4	4	7
1	5	4
2	5	0
3	5	9
4	5	6
1	6	8
2	6	9
3	6	7
4	6	8
1	7	0
2	7	0
3	7	3
4	7	10
1	8	3
2	8	3
3	8	6
4	8	0
1	9	10
2	9	10
3	9	5
4	9	10
1	10	5
2	10	10
3	10	9
4	10	4
1	11	0
2	11	4
3	11	7
4	11	9
1	12	8
2	12	1
3	12	0
4	12	0
1	13	0
2	13	0
3	13	8
4	13	10
1	14	0
2	14	6
3	14	7
4	14	0
1	15	3
2	15	3
3	15	0
4	15	6
1	16	0
2	16	6
3	16	6
4	16	8
1	17	0
2	17	1
3	17	5
4	17	4
1	18	8
2	18	0
3	18	0
4	18	1
1	19	0
2	19	6
3	19	6
4	19	9
1	20	4
2	20	1
3	20	5
4	20	0
1	21	0
2	21	6
3	21	1
4	21	0
1	22	3
2	22	0
3	22	10
4	22	7
1	23	9
2	23	4
3	23	0
4	23	9
1	24	8
2	24	0
3	24	3
4	24	6
1	25	5
2	25	7
3	25	0
4	25	1
1	26	8
2	26	0
3	26	10
4	26	0
1	27	5
2	27	1
3	27	1
4	27	6
1	28	0
2	28	3
3	28	8
4	28	6
1	29	2
2	29	0
3	29	5
4	29	0
1	30	5
2	30	9
3	30	5
4	30	8
1	31	8
2	31	6
3	31	2
4	31	0
1	32	10
2	32	4
3	32	10
4	32	6
1	33	6
2	33	10
3	33	9
4	33	8
1	34	0
2	34	0
3	34	9
4	34	9
1	35	0
2	35	3
3	35	3
4	35	3
1	36	10
2	36	1
3	36	2
4	36	5
1	37	6
2	37	7
3	37	0
4	37	4
1	38	3
2	38	0
3	38	8
4	38	1
1	39	9
2	39	0
3	39	0
4	39	0
1	40	0
2	40	1
3	40	2
4	40	4
1	41	0
2	41	5
3	41	0
4	41	0
1	42	1
2	42	0
3	42	3
4	42	0
1	43	6
2	43	5
3	43	4
4	43	9
1	44	0
2	44	8
3	44	8
4	44	7
1	45	0
2	45	3
3	45	3
4	45	0
1	46	9
2	46	0
3	46	5
4	46	2
1	47	4
2	47	7
3	47	8
4	47	6
1	48	9
2	48	1
3	48	3
4	48	9
1	49	2
2	49	8
3	49	1
4	49	9
1	50	0
2	50	6
3	50	6
4	50	0
1	51	0
2	51	0
3	51	3
