1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	2
3	2	2
4	2	10
1	3	8
2	3	1
3	3	6
4	3	7
1	4	3
2	4	6
3	4	9
4	4	4
1	5	5
2	5	1
3	5	5
4	5	5
1	6	7
2	6	7
3	6	3
4	6	3
1	7	1
2	7	5
3	7	4
4	7	2
1	8	1
2	8	8
3	8	9
4	8	6
1	9	2
2	9	1
3	9	4
4	9	10
1	10	8
2	10	10
3	10	4
4	10	8
1	11	7
2	11	6
3	11	8
4	11	6
1	12	5
2	12	9
3	12	10
4	12	6
1	13	7
2	13	1
3	13	2
4	13	2
1	14	10
2	14	7
3	14	3
4	14	10
1	15	10
2	15	4
3	15	8
4	15	1
1	16	6
2	16	7
3	16	10
4	16	5
1	17	3
2	17	5
3	17	1
4	17	9
1	18	3
2	18	10
3	18	9
4	18	8
1	19	9
2	19	8
3	19	6
4	19	2
1	20	8
2	20	9
3	20	2
4	20	7
1	21	4
2	21	1
3	21	10
4	21	5
1	22	7
2	22	8
3	22	10
4	22	8
1	23	4
2	23	2
3	23	2
4	23	9
1	24	2
2	24	5
3	24	1
4	24	5
1	25	2
2	25	10
3	25	4
4	25	5
1	26	2
2	26	1
3	26	6
4	26	1
1	27	2
2	27	2
3	27	9
4	27	7
1	28	7
2	28	1
3	28	8
4	28	7
1	29	5
2	29	8
3	29	9
4	29	6
1	30	7
2	30	1
3	30	6
4	30	10
1	31	4
2	31	10
3	31	4
4	31	10
1	32	2
2	32	6
3	32	7
4	32	1
1	33	6
2	33	3
3	33	9
4	33	2
1	34	3
2	34	7
3	34	4
4	34	7
1	35	8
2	35	8
3	35	8
4	35	1
1	36	7
2	36	8
3	36	3
4	36	7
1	37	9
2	37	2
3	37	2
4	37	7
1	38	7
2	38	7
3	38	6
4	38	5
1	39	4
2	39	5
3	39	9
4	39	1
1	40	5
2	40	10
3	40	4
4	40	2
1	41	9
2	41	5
3	41	2
4	41	7
1	42	2
2	42	3
3	42	9
4	42	5
1	43	6
2	43	1
3	43	5
4	43	1
1	44	2
2	44	1
3	44	7
4	44	6
1	45	10
2	45	1
3	45	8
4	45	6
1	46	7
2	46	4
3	46	10
4	46	6
1	47	6
2	47	3
3	47	2
4	47	1
1	48	5
2	48	6
3	48	1
4	48	4
1	49	7
2	49	9
3	49	1
4	49	2
1	50	6
2	50	7
3	50	1
4	50	8
1	51	6
2	51	1
3	51	7
