1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	3
3	2	7
4	2	2
1	3	3
2	3	3
3	3	1
4	3	2
1	4	3
2	4	1
3	4	2
4	4	7
1	5	9
2	5	5
3	5	7
4	5	6
1	6	10
2	6	1
3	6	1
4	6	7
1	7	7
2	7	8
3	7	8
4	7	7
1	8	9
2	8	7
3	8	5
4	8	9
1	9	9
2	9	8
3	9	10
4	9	9
1	10	10
2	10	7
3	10	9
4	10	8
1	11	5
2	11	4
3	11	10
4	11	1
1	12	1
2	12	6
3	12	1
4	12	9
1	13	5
2	13	7
3	13	5
4	13	4
1	14	9
2	14	5
3	14	4
4	14	5
1	15	9
2	15	2
3	15	6
4	15	3
1	16	4
2	16	4
3	16	1
4	16	10
1	17	8
2	17	2
3	17	5
4	17	10
1	18	8
2	18	3
3	18	6
4	18	5
1	19	8
2	19	7
3	19	1
4	19	3
1	20	10
2	20	10
3	20	1
4	20	1
1	21	6
2	21	6
3	21	2
4	21	10
1	22	7
2	22	6
3	22	10
4	22	7
1	23	10
2	23	4
3	23	3
4	23	4
1	24	1
2	24	6
3	24	8
4	24	1
1	25	6
2	25	5
3	25	4
4	25	3
1	26	5
2	26	10
3	26	4
4	26	1
1	27	4
2	27	4
3	27	9
4	27	3
1	28	9
2	28	10
3	28	8
4	28	8
1	29	10
2	29	8
3	29	9
4	29	5
1	30	5
2	30	1
3	30	10
4	30	1
1	31	5
2	31	4
3	31	6
4	31	4
1	32	10
2	32	10
3	32	1
4	32	10
1	33	5
2	33	4
3	33	1
4	33	6
1	34	9
2	34	3
3	34	6
4	34	7
1	35	4
2	35	4
3	35	7
4	35	5
1	36	7
2	36	3
3	36	5
4	36	3
1	37	2
2	37	8
3	37	2
4	37	7
1	38	1
2	38	7
3	38	7
4	38	3
1	39	8
2	39	2
3	39	9
4	39	5
1	40	9
2	40	4
3	40	10
4	40	6
1	41	2
2	41	5
3	41	2
4	41	9
1	42	7
2	42	5
3	42	7
4	42	2
1	43	3
2	43	4
3	43	4
4	43	2
1	44	8
2	44	5
3	44	4
4	44	5
1	45	2
2	45	5
3	45	3
4	45	9
1	46	1
2	46	2
3	46	7
4	46	10
1	47	8
2	47	2
3	47	6
4	47	9
1	48	7
2	48	9
3	48	4
4	48	8
1	49	3
2	49	4
3	49	8
4	49	4
1	50	4
2	50	8
3	50	2
4	50	7
1	51	1
2	51	9
3	51	6
