1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	0
3	2	0
4	2	8
1	3	9
2	3	3
3	3	2
4	3	0
1	4	6
2	4	6
3	4	2
4	4	1
1	5	3
2	5	0
3	5	5
4	5	2
1	6	3
2	6	7
3	6	10
4	6	0
1	7	0
2	7	1
3	7	6
4	7	2
1	8	0
2	8	4
3	8	0
4	8	0
1	9	2
2	9	0
3	9	10
4	9	9
1	10	1
2	10	7
3	10	7
4	10	7
1	11	1
2	11	10
3	11	2
4	11	0
1	12	3
2	12	10
3	12	3
4	12	1
1	13	6
2	13	4
3	13	10
4	13	0
1	14	1
2	14	8
3	14	10
4	14	8
1	15	9
2	15	9
3	15	9
4	15	6
1	16	6
2	16	1
3	16	0
4	16	7
1	17	7
2	17	9
3	17	6
4	17	8
1	18	6
2	18	0
3	18	3
4	18	1
1	19	7
2	19	0
3	19	0
4	19	9
1	20	8
2	20	1
3	20	5
4	20	1
1	21	2
2	21	7
3	21	2
4	21	9
1	22	10
2	22	0
3	22	7
4	22	4
1	23	2
2	23	5
3	23	7
4	23	1
1	24	1
2	24	4
3	24	5
4	24	7
1	25	8
2	25	0
3	25	8
4	25	0
1	26	9
2	26	6
3	26	4
4	26	2
1	27	1
2	27	0
3	27	6
4	27	2
1	28	5
2	28	7
3	28	1
4	28	10
1	29	2
2	29	0
3	29	3
4	29	0
1	30	8
2	30	8
3	30	9
4	30	6
1	31	3
2	31	2
3	31	3
4	31	0
1	32	0
2	32	6
3	32	4
4	32	1
1	33	10
2	33	8
3	33	2
4	33	2
1	34	8
2	34	6
3	34	0
4	34	0
1	35	4
2	35	5
3	35	1
4	35	0
1	36	0
2	36	8
3	36	7
4	36	0
1	37	0
2	37	0
3	37	8
4	37	9
1	38	2
2	38	9
3	38	2
4	38	5
1	39	3
2	39	10
3	39	8
4	39	4
1	40	3
2	40	1
3	40	7
4	40	10
1	41	4
2	41	9
3	41	0
4	41	7
1	42	1
2	42	6
3	42	6
4	42	0
1	43	5
2	43	6
3	43	7
4	43	7
1	44	0
2	44	0
3	44	6
4	44	0
1	45	3
2	45	5
3	45	1
4	45	0
1	46	1
2	46	0
3	46	9
4	46	3
1	47	0
2	47	6
3	47	1
4	47	0
1	48	6
2	48	8
3	48	0
4	48	4
1	49	9
2	49	6
3	49	1
4	49	1
1	50	0
2	50	2
3	50	0
4	50	6
1	51	6
2	51	3
3	51	7
