1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	9
3	2	6
4	2	2
1	3	5
2	3	7
3	3	3
4	3	5
1	4	6
2	4	9
3	4	7
4	4	4
1	5	10
2	5	8
3	5	6
4	5	2
1	6	8
2	6	7
3	6	4
4	6	9
1	7	3
2	7	9
3	7	10
4	7	6
1	8	3
2	8	3
3	8	2
4	8	9
1	9	8
2	9	6
3	9	4
4	9	4
1	10	4
2	10	7
3	10	1
4	10	1
1	11	10
2	11	1
3	11	9
4	11	10
1	12	5
2	12	2
3	12	10
4	12	2
1	13	2
2	13	4
3	13	6
4	13	9
1	14	4
2	14	10
3	14	1
4	14	4
1	15	5
2	15	6
3	15	3
4	15	3
1	16	4
2	16	7
3	16	9
4	16	2
1	17	3
2	17	4
3	17	8
4	17	3
1	18	8
2	18	3
3	18	1
4	18	7
1	19	8
2	19	2
3	19	10
4	19	6
1	20	4
2	20	8
3	20	3
4	20	7
1	21	8
2	21	10
3	21	1
4	21	10
1	22	3
2	22	6
3	22	4
4	22	1
1	23	9
2	23	8
3	23	8
4	23	4
1	24	4
2	24	2
3	24	1
4	24	7
1	25	1
2	25	4
3	25	6
4	25	5
1	26	2
2	26	6
3	26	6
4	26	1
1	27	3
2	27	8
3	27	5
4	27	5
1	28	3
2	28	9
3	28	7
4	28	5
1	29	7
2	29	7
3	29	8
4	29	4
1	30	10
2	30	3
3	30	1
4	30	5
1	31	9
2	31	4
3	31	2
4	31	8
1	32	3
2	32	1
3	32	10
4	32	2
1	33	4
2	33	6
3	33	10
4	33	7
1	34	9
2	34	9
3	34	9
4	34	9
1	35	3
2	35	9
3	35	3
4	35	2
1	36	8
2	36	7
3	36	5
4	36	7
1	37	5
2	37	5
3	37	6
4	37	3
1	38	6
2	38	10
3	38	3
4	38	4
1	39	6
2	39	4
3	39	8
4	39	5
1	40	10
2	40	6
3	40	5
4	40	6
1	41	2
2	41	5
3	41	9
4	41	2
1	42	2
2	42	5
3	42	8
4	42	10
1	43	8
2	43	10
3	43	10
4	43	7
1	44	6
2	44	6
3	44	5
4	44	3
1	45	9
2	45	7
3	45	6
4	45	6
1	46	1
2	46	7
3	46	9
4	46	4
1	47	1
2	47	2
3	47	7
4	47	4
1	48	6
2	48	1
3	48	9
4	48	8
1	49	8
2	49	3
3	49	5
4	49	7
1	50	9
2	50	2
3	50	7
4	50	10
1	51	10
2	51	4
3	51	9
