1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	7
3	2	4
4	2	0
1	3	1
2	3	1
3	3	0
4	3	0
1	4	1
2	4	2
3	4	8
4	4	9
1	5	0
2	5	3
3	5	0
4	5	4
1	6	9
2	6	8
3	6	1
4	6	9
1	7	0
2	7	0
3	7	9
4	7	0
1	8	4
2	8	3
3	8	0
4	8	6
1	9	3
2	9	0
3	9	9
4	9	1
1	10	1
2	10	4
3	10	1
4	10	2
1	11	4
2	11	7
3	11	8
4	11	8
1	12	0
2	12	3
3	12	0
4	12	7
1	13	9
2	13	9
3	13	4
4	13	0
1	14	0
2	14	2
3	14	0
4	14	10
1	15	6
2	15	4
3	15	0
4	15	0
1	16	3
2	16	4
3	16	8
4	16	7
1	17	1
2	17	2
3	17	6
4	17	0
1	18	7
2	18	0
3	18	10
4	18	5
1	19	5
2	19	9
3	19	0
4	19	3
1	20	0
2	20	10
3	20	3
4	20	0
1	21	0
2	21	6
3	21	10
4	21	1
1	22	3
2	22	5
3	22	0
4	22	3
1	23	2
2	23	5
3	23	5
4	23	8
1	24	5
2	24	8
3	24	10
4	24	9
1	25	7
2	25	7
3	25	0
4	25	4
1	26	9
2	26	8
3	26	1
4	26	0
1	27	0
2	27	7
3	27	7
4	27	9
1	28	9
2	28	4
3	28	1
4	28	1
1	29	3
2	29	0
3	29	8
4	29	0
1	30	8
2	30	7
3	30	0
4	30	3
1	31	0
2	31	1
3	31	0
4	31	0
1	32	1
2	32	8
3	32	0
4	32	2
1	33	1
2	33	10
3	33	9
4	33	0
1	34	7
2	34	5
3	34	0
4	34	2
1	35	6
2	35	7
3	35	6
4	35	3
1	36	7
2	36	3
3	36	10
4	36	0
1	37	0
2	37	2
3	37	5
4	37	3
1	38	0
2	38	6
3	38	0
4	38	0
1	39	2
2	39	8
3	39	4
4	39	10
1	40	9
2	40	9
3	40	0
4	40	3
1	41	8
2	41	5
3	41	6
4	41	7
1	42	8
2	42	0
3	42	0
4	42	8
1	43	6
2	43	0
3	43	3
4	43	9
1	44	4
2	44	2
3	44	0
4	44	0
1	45	0
2	45	8
3	45	3
4	45	0
1	46	3
2	46	8
3	46	8
4	46	9
1	47	5
2	47	0
3	47	9
4	47	10
1	48	5
2	48	5
3	48	0
4	48	1
1	49	8
2	49	10
3	49	1
4	49	0
1	50	4
2	50	5
3	50	0
4	50	4
1	51	8
2	51	8
3	51	7
