1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	8
1	3	1
2	3	0
3	3	9
4	3	8
1	4	10
2	4	0
3	4	3
4	4	10
1	5	4
2	5	2
3	5	4
4	5	0
1	6	10
2	6	2
3	6	7
4	6	0
1	7	0
2	7	8
3	7	7
4	7	8
1	8	4
2	8	1
3	8	0
4	8	5
1	9	3
2	9	1
3	9	0
4	9	9
1	10	5
2	10	2
3	10	2
4	10	0
1	11	0
2	11	1
3	11	3
4	11	3
1	12	5
2	12	1
3	12	3
4	12	10
1	13	2
2	13	9
3	13	0
4	13	10
1	14	4
2	14	0
3	14	4
4	14	7
1	15	6
2	15	0
3	15	0
4	15	9
1	16	9
2	16	0
3	16	7
4	16	0
1	17	4
2	17	2
3	17	0
4	17	5
1	18	2
2	18	2
3	18	0
4	18	9
1	19	10
2	19	6
3	19	4
4	19	8
1	20	2
2	20	10
3	20	4
4	20	0
1	21	0
2	21	0
3	21	5
4	21	5
1	22	9
2	22	0
3	22	0
4	22	1
1	23	3
2	23	8
3	23	8
4	23	0
1	24	0
2	24	10
3	24	0
4	24	9
1	25	5
2	25	4
3	25	8
4	25	8
1	26	9
2	26	7
3	26	0
4	26	10
1	27	5
2	27	0
3	27	8
4	27	10
1	28	8
2	28	7
3	28	5
4	28	4
1	29	3
2	29	5
3	29	3
4	29	10
1	30	0
2	30	0
3	30	0
4	30	5
1	31	7
2	31	0
3	31	1
4	31	9
1	32	0
2	32	9
3	32	6
4	32	0
1	33	8
2	33	1
3	33	8
4	33	10
1	34	10
2	34	6
3	34	9
4	34	8
1	35	2
2	35	8
3	35	0
4	35	6
1	36	0
2	36	3
3	36	9
4	36	0
1	37	5
2	37	4
3	37	2
4	37	0
1	38	6
2	38	4
3	38	0
4	38	4
1	39	4
2	39	4
3	39	0
4	39	5
1	40	0
2	40	3
3	40	0
4	40	0
1	41	7
2	41	0
3	41	8
4	41	8
1	42	8
2	42	7
3	42	10
4	42	2
1	43	2
2	43	0
3	43	4
4	43	3
1	44	6
2	44	3
3	44	7
4	44	9
1	45	9
2	45	8
3	45	6
4	45	10
1	46	8
2	46	1
3	46	0
4	46	6
1	47	2
2	47	4
3	47	0
4	47	1
1	48	3
2	48	9
3	48	10
4	48	8
1	49	9
2	49	9
3	49	4
4	49	0
1	50	0
2	50	6
3	50	8
4	50	2
1	51	1
2	51	5
3	51	9
