1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	2
1	3	0
2	3	5
3	3	0
4	3	8
1	4	0
2	4	0
3	4	0
4	4	9
1	5	0
2	5	0
3	5	9
4	5	0
1	6	2
2	6	0
3	6	0
4	6	0
1	7	0
2	7	0
3	7	0
4	7	5
1	8	0
2	8	0
3	8	2
4	8	0
1	9	10
2	9	0
3	9	0
4	9	8
1	10	1
2	10	3
3	10	0
4	10	8
1	11	0
2	11	0
3	11	4
4	11	6
1	12	0
2	12	9
3	12	6
4	12	0
1	13	0
2	13	3
3	13	7
4	13	0
1	14	6
2	14	0
3	14	10
4	14	0
1	15	0
2	15	0
3	15	6
4	15	0
1	16	7
2	16	0
3	16	0
4	16	9
1	17	0
2	17	8
3	17	4
4	17	0
1	18	9
2	18	0
3	18	3
4	18	4
1	19	8
2	19	0
3	19	0
4	19	2
1	20	7
2	20	0
3	20	0
4	20	0
1	21	0
2	21	0
3	21	0
4	21	5
1	22	6
2	22	0
3	22	6
4	22	9
1	23	1
2	23	3
3	23	9
4	23	0
1	24	0
2	24	6
3	24	10
4	24	0
1	25	0
2	25	7
3	25	8
4	25	0
1	26	7
2	26	9
3	26	2
4	26	9
1	27	0
2	27	6
3	27	0
4	27	0
1	28	1
2	28	7
3	28	0
4	28	8
1	29	0
2	29	0
3	29	0
4	29	3
1	30	0
2	30	4
3	30	0
4	30	10
1	31	10
2	31	10
3	31	2
4	31	0
1	32	0
2	32	3
3	32	4
4	32	7
1	33	0
2	33	1
3	33	7
4	33	9
1	34	0
2	34	0
3	34	1
4	34	0
1	35	0
2	35	5
3	35	6
4	35	0
1	36	8
2	36	3
3	36	8
4	36	0
1	37	8
2	37	0
3	37	6
4	37	9
1	38	1
2	38	0
3	38	0
4	38	0
1	39	0
2	39	0
3	39	1
4	39	10
1	40	0
2	40	7
3	40	0
4	40	0
1	41	6
2	41	10
3	41	8
4	41	0
1	42	4
2	42	0
3	42	0
4	42	8
1	43	0
2	43	10
3	43	1
4	43	2
1	44	1
2	44	8
3	44	8
4	44	8
1	45	10
2	45	0
3	45	8
4	45	1
1	46	6
2	46	4
3	46	0
4	46	0
1	47	7
2	47	0
3	47	0
4	47	8
1	48	6
2	48	0
3	48	0
4	48	0
1	49	0
2	49	1
3	49	3
4	49	5
1	50	0
2	50	2
3	50	5
4	50	0
1	51	0
2	51	0
3	51	2
