1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	2
3	2	2
4	2	8
1	3	3
2	3	6
3	3	8
4	3	8
1	4	0
2	4	6
3	4	4
4	4	4
1	5	4
2	5	10
3	5	6
4	5	0
1	6	7
2	6	9
3	6	3
4	6	4
1	7	7
2	7	9
3	7	0
4	7	8
1	8	6
2	8	5
3	8	3
4	8	5
1	9	10
2	9	5
3	9	9
4	9	9
1	10	2
2	10	4
3	10	10
4	10	4
1	11	1
2	11	1
3	11	7
4	11	3
1	12	1
2	12	8
3	12	0
4	12	0
1	13	5
2	13	0
3	13	4
4	13	1
1	14	0
2	14	4
3	14	9
4	14	0
1	15	0
2	15	3
3	15	7
4	15	0
1	16	3
2	16	0
3	16	0
4	16	5
1	17	0
2	17	6
3	17	10
4	17	1
1	18	0
2	18	7
3	18	1
4	18	7
1	19	9
2	19	10
3	19	9
4	19	0
1	20	5
2	20	8
3	20	4
4	20	7
1	21	0
2	21	0
3	21	4
4	21	1
1	22	0
2	22	0
3	22	5
4	22	7
1	23	1
2	23	3
3	23	9
4	23	7
1	24	5
2	24	8
3	24	4
4	24	9
1	25	5
2	25	4
3	25	0
4	25	4
1	26	0
2	26	1
3	26	3
4	26	7
1	27	7
2	27	5
3	27	0
4	27	0
1	28	7
2	28	10
3	28	8
4	28	8
1	29	0
2	29	0
3	29	10
4	29	7
1	30	9
2	30	5
3	30	8
4	30	6
1	31	9
2	31	2
3	31	0
4	31	6
1	32	3
2	32	8
3	32	3
4	32	3
1	33	0
2	33	2
3	33	3
4	33	1
1	34	4
2	34	2
3	34	9
4	34	7
1	35	9
2	35	6
3	35	9
4	35	10
1	36	2
2	36	0
3	36	0
4	36	8
1	37	8
2	37	0
3	37	8
4	37	6
1	38	3
2	38	10
3	38	1
4	38	3
1	39	0
2	39	0
3	39	3
4	39	8
1	40	9
2	40	8
3	40	6
4	40	9
1	41	6
2	41	8
3	41	1
4	41	7
1	42	10
2	42	10
3	42	2
4	42	0
1	43	10
2	43	9
3	43	0
4	43	2
1	44	0
2	44	1
3	44	0
4	44	1
1	45	4
2	45	6
3	45	0
4	45	10
1	46	8
2	46	1
3	46	0
4	46	7
1	47	0
2	47	6
3	47	9
4	47	0
1	48	0
2	48	0
3	48	0
4	48	8
1	49	8
2	49	1
3	49	6
4	49	6
1	50	6
2	50	0
3	50	0
4	50	6
1	51	3
2	51	7
3	51	10
