1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	4
3	2	4
4	2	8
1	3	2
2	3	7
3	3	1
4	3	7
1	4	2
2	4	10
3	4	3
4	4	1
1	5	7
2	5	1
3	5	3
4	5	9
1	6	7
2	6	6
3	6	9
4	6	2
1	7	8
2	7	2
3	7	6
4	7	1
1	8	3
2	8	3
3	8	6
4	8	3
1	9	7
2	9	6
3	9	10
4	9	10
1	10	1
2	10	6
3	10	7
4	10	1
1	11	5
2	11	3
3	11	10
4	11	3
1	12	3
2	12	5
3	12	4
4	12	3
1	13	1
2	13	6
3	13	5
4	13	4
1	14	9
2	14	2
3	14	2
4	14	7
1	15	2
2	15	3
3	15	4
4	15	2
1	16	5
2	16	7
3	16	8
4	16	9
1	17	1
2	17	8
3	17	9
4	17	3
1	18	8
2	18	1
3	18	1
4	18	6
1	19	4
2	19	8
3	19	7
4	19	1
1	20	1
2	20	6
3	20	1
4	20	2
1	21	8
2	21	4
3	21	8
4	21	9
1	22	2
2	22	7
3	22	9
4	22	1
1	23	7
2	23	9
3	23	1
4	23	6
1	24	6
2	24	8
3	24	1
4	24	1
1	25	2
2	25	1
3	25	2
4	25	9
1	26	10
2	26	1
3	26	10
4	26	2
1	27	7
2	27	10
3	27	1
4	27	10
1	28	9
2	28	1
3	28	7
4	28	10
1	29	1
2	29	10
3	29	10
4	29	1
1	30	9
2	30	10
3	30	5
4	30	7
1	31	1
2	31	10
3	31	2
4	31	10
1	32	9
2	32	3
3	32	10
4	32	3
1	33	1
2	33	1
3	33	3
4	33	6
1	34	8
2	34	3
3	34	2
4	34	6
1	35	4
2	35	3
3	35	2
4	35	5
1	36	4
2	36	10
3	36	2
4	36	3
1	37	10
2	37	3
3	37	9
4	37	6
1	38	7
2	38	8
3	38	3
4	38	8
1	39	1
2	39	3
3	39	6
4	39	8
1	40	3
2	40	5
3	40	1
4	40	6
1	41	6
2	41	9
3	41	9
4	41	10
1	42	3
2	42	7
3	42	8
4	42	8
1	43	4
2	43	7
3	43	9
4	43	4
1	44	6
2	44	3
3	44	7
4	44	9
1	45	8
2	45	9
3	45	4
4	45	9
1	46	8
2	46	9
3	46	10
4	46	6
1	47	6
2	47	6
3	47	1
4	47	9
1	48	4
2	48	2
3	48	5
4	48	2
1	49	6
2	49	3
3	49	2
4	49	4
1	50	9
2	50	4
3	50	7
4	50	9
1	51	6
2	51	2
3	51	5
