1	0
2	6
3	2
4	7
5	10
6	6
7	4
8	3
9	10
10	3
11	7
12	8
13	8
14	9
15	2
16	6
17	1
18	9
19	2
20	2
21	5
22	7
23	9
24	7
25	6
26	8
27	1
28	3
29	5
30	7
31	10
32	9
33	3
34	8
35	4
36	7
37	7
38	9
39	7
40	7
41	1
42	5
43	9
44	7
45	2
46	6
47	10
48	5
49	3
50	4
51	4
52	5
53	6
54	9
55	3
56	8
57	8
58	1
59	4
60	9
61	3
62	7
63	1
64	4
65	2
66	9
67	6
68	8
69	7
70	9
71	4
72	5
73	2
74	7
75	10
76	9
77	2
78	8
79	3
80	4
81	6
82	5
83	1
84	2
85	1
86	4
87	7
88	6
89	7
90	8
91	4
92	2
93	8
94	3
95	7
96	4
97	1
98	3
99	8
100	7
101	10
102	6
103	2
104	9
105	1
106	3
107	4
108	3
109	4
110	7
111	1
112	5
113	8
114	4
115	7
116	10
117	9
118	5
119	9
120	10
121	2
122	0
