1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	0
3	2	5
4	2	0
1	3	0
2	3	6
3	3	0
4	3	8
1	4	1
2	4	3
3	4	0
4	4	5
1	5	7
2	5	6
3	5	2
4	5	0
1	6	4
2	6	0
3	6	4
4	6	9
1	7	0
2	7	0
3	7	7
4	7	9
1	8	8
2	8	0
3	8	0
4	8	10
1	9	0
2	9	0
3	9	0
4	9	3
1	10	0
2	10	0
3	10	1
4	10	5
1	11	7
2	11	3
3	11	0
4	11	0
1	12	0
2	12	0
3	12	0
4	12	3
1	13	0
2	13	0
3	13	2
4	13	7
1	14	1
2	14	0
3	14	0
4	14	10
1	15	0
2	15	7
3	15	0
4	15	0
1	16	0
2	16	0
3	16	0
4	16	7
1	17	0
2	17	0
3	17	1
4	17	0
1	18	0
2	18	0
3	18	0
4	18	3
1	19	2
2	19	0
3	19	3
4	19	0
1	20	6
2	20	5
3	20	0
4	20	0
1	21	0
2	21	0
3	21	2
4	21	7
1	22	0
2	22	8
3	22	0
4	22	5
1	23	10
2	23	8
3	23	0
4	23	2
1	24	8
2	24	0
3	24	4
4	24	0
1	25	0
2	25	10
3	25	0
4	25	6
1	26	0
2	26	1
3	26	0
4	26	7
1	27	10
2	27	1
3	27	0
4	27	0
1	28	6
2	28	0
3	28	0
4	28	0
1	29	6
2	29	0
3	29	0
4	29	0
1	30	5
2	30	0
3	30	0
4	30	3
1	31	0
2	31	10
3	31	8
4	31	0
1	32	0
2	32	0
3	32	9
4	32	1
1	33	1
2	33	4
3	33	0
4	33	3
1	34	2
2	34	0
3	34	0
4	34	1
1	35	0
2	35	0
3	35	5
4	35	0
1	36	0
2	36	8
3	36	0
4	36	3
1	37	4
2	37	0
3	37	2
4	37	0
1	38	0
2	38	0
3	38	8
4	38	7
1	39	3
2	39	0
3	39	10
4	39	0
1	40	6
2	40	0
3	40	0
4	40	0
1	41	0
2	41	2
3	41	0
4	41	0
1	42	7
2	42	2
3	42	0
4	42	0
1	43	0
2	43	6
3	43	2
4	43	0
1	44	1
2	44	0
3	44	2
4	44	10
1	45	10
2	45	0
3	45	3
4	45	0
1	46	7
2	46	9
3	46	0
4	46	5
1	47	10
2	47	0
3	47	0
4	47	0
1	48	1
2	48	0
3	48	0
4	48	0
1	49	0
2	49	1
3	49	2
4	49	0
1	50	0
2	50	3
3	50	9
4	50	0
1	51	0
2	51	0
3	51	4
