1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	9
3	2	4
4	2	3
1	3	2
2	3	2
3	3	10
4	3	8
1	4	10
2	4	9
3	4	4
4	4	6
1	5	3
2	5	7
3	5	2
4	5	5
1	6	9
2	6	2
3	6	9
4	6	3
1	7	6
2	7	9
3	7	10
4	7	1
1	8	9
2	8	1
3	8	7
4	8	6
1	9	5
2	9	9
3	9	1
4	9	8
1	10	1
2	10	10
3	10	2
4	10	10
1	11	6
2	11	5
3	11	6
4	11	1
1	12	6
2	12	6
3	12	7
4	12	1
1	13	7
2	13	7
3	13	2
4	13	8
1	14	7
2	14	9
3	14	10
4	14	8
1	15	6
2	15	5
3	15	6
4	15	7
1	16	5
2	16	3
3	16	8
4	16	5
1	17	5
2	17	6
3	17	5
4	17	10
1	18	9
2	18	9
3	18	7
4	18	7
1	19	9
2	19	4
3	19	1
4	19	5
1	20	8
2	20	4
3	20	8
4	20	2
1	21	9
2	21	7
3	21	2
4	21	4
1	22	4
2	22	7
3	22	8
4	22	3
1	23	1
2	23	7
3	23	5
4	23	4
1	24	3
2	24	8
3	24	2
4	24	6
1	25	10
2	25	9
3	25	1
4	25	9
1	26	3
2	26	8
3	26	1
4	26	7
1	27	7
2	27	1
3	27	8
4	27	5
1	28	4
2	28	9
3	28	9
4	28	9
1	29	1
2	29	3
3	29	7
4	29	8
1	30	8
2	30	9
3	30	1
4	30	4
1	31	9
2	31	1
3	31	1
4	31	4
1	32	7
2	32	8
3	32	3
4	32	2
1	33	5
2	33	2
3	33	6
4	33	8
1	34	7
2	34	3
3	34	3
4	34	3
1	35	3
2	35	6
3	35	8
4	35	1
1	36	6
2	36	7
3	36	4
4	36	3
1	37	7
2	37	6
3	37	3
4	37	5
1	38	5
2	38	9
3	38	10
4	38	7
1	39	5
2	39	7
3	39	6
4	39	9
1	40	7
2	40	7
3	40	5
4	40	8
1	41	8
2	41	5
3	41	9
4	41	5
1	42	7
2	42	5
3	42	5
4	42	5
1	43	6
2	43	2
3	43	3
4	43	1
1	44	4
2	44	6
3	44	5
4	44	6
1	45	10
2	45	3
3	45	7
4	45	2
1	46	6
2	46	2
3	46	5
4	46	6
1	47	2
2	47	9
3	47	9
4	47	6
1	48	6
2	48	6
3	48	9
4	48	4
1	49	6
2	49	8
3	49	1
4	49	1
1	50	5
2	50	2
3	50	6
4	50	4
1	51	6
2	51	8
3	51	5
