1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	2
3	2	8
4	2	9
1	3	4
2	3	9
3	3	10
4	3	3
1	4	2
2	4	5
3	4	1
4	4	10
1	5	1
2	5	5
3	5	3
4	5	9
1	6	10
2	6	1
3	6	3
4	6	6
1	7	2
2	7	10
3	7	5
4	7	3
1	8	10
2	8	3
3	8	3
4	8	4
1	9	9
2	9	8
3	9	1
4	9	2
1	10	8
2	10	3
3	10	1
4	10	10
1	11	3
2	11	9
3	11	5
4	11	2
1	12	10
2	12	6
3	12	10
4	12	6
1	13	10
2	13	7
3	13	2
4	13	1
1	14	8
2	14	2
3	14	1
4	14	7
1	15	10
2	15	8
3	15	1
4	15	9
1	16	1
2	16	5
3	16	8
4	16	9
1	17	3
2	17	3
3	17	1
4	17	3
1	18	5
2	18	7
3	18	6
4	18	10
1	19	1
2	19	8
3	19	6
4	19	8
1	20	5
2	20	3
3	20	1
4	20	2
1	21	3
2	21	5
3	21	1
4	21	8
1	22	5
2	22	3
3	22	4
4	22	3
1	23	10
2	23	8
3	23	1
4	23	1
1	24	9
2	24	8
3	24	5
4	24	1
1	25	9
2	25	9
3	25	10
4	25	4
1	26	8
2	26	3
3	26	6
4	26	6
1	27	8
2	27	9
3	27	2
4	27	5
1	28	4
2	28	8
3	28	2
4	28	3
1	29	2
2	29	8
3	29	8
4	29	8
1	30	7
2	30	5
3	30	9
4	30	6
1	31	8
2	31	4
3	31	7
4	31	8
1	32	7
2	32	5
3	32	3
4	32	5
1	33	3
2	33	1
3	33	8
4	33	4
1	34	8
2	34	10
3	34	9
4	34	4
1	35	1
2	35	6
3	35	1
4	35	5
1	36	6
2	36	4
3	36	1
4	36	5
1	37	4
2	37	1
3	37	5
4	37	9
1	38	7
2	38	4
3	38	2
4	38	6
1	39	7
2	39	7
3	39	7
4	39	3
1	40	6
2	40	4
3	40	1
4	40	9
1	41	5
2	41	6
3	41	7
4	41	1
1	42	1
2	42	10
3	42	2
4	42	4
1	43	6
2	43	9
3	43	7
4	43	5
1	44	2
2	44	3
3	44	2
4	44	2
1	45	8
2	45	8
3	45	2
4	45	7
1	46	9
2	46	4
3	46	10
4	46	5
1	47	7
2	47	2
3	47	9
4	47	7
1	48	3
2	48	4
3	48	8
4	48	3
1	49	2
2	49	8
3	49	10
4	49	9
1	50	10
2	50	6
3	50	6
4	50	9
1	51	2
2	51	2
3	51	6
