1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	5
3	2	1
4	2	1
1	3	10
2	3	1
3	3	6
4	3	8
1	4	6
2	4	1
3	4	4
4	4	5
1	5	9
2	5	4
3	5	9
4	5	1
1	6	5
2	6	10
3	6	6
4	6	10
1	7	2
2	7	8
3	7	1
4	7	7
1	8	5
2	8	2
3	8	8
4	8	7
1	9	4
2	9	9
3	9	7
4	9	4
1	10	2
2	10	6
3	10	5
4	10	6
1	11	10
2	11	3
3	11	4
4	11	1
1	12	10
2	12	8
3	12	3
4	12	9
1	13	1
2	13	3
3	13	4
4	13	9
1	14	7
2	14	6
3	14	8
4	14	4
1	15	5
2	15	4
3	15	4
4	15	6
1	16	3
2	16	9
3	16	10
4	16	3
1	17	2
2	17	3
3	17	1
4	17	10
1	18	8
2	18	3
3	18	5
4	18	10
1	19	2
2	19	10
3	19	9
4	19	2
1	20	5
2	20	10
3	20	6
4	20	10
1	21	6
2	21	1
3	21	10
4	21	3
1	22	9
2	22	5
3	22	8
4	22	10
1	23	6
2	23	8
3	23	9
4	23	10
1	24	10
2	24	5
3	24	8
4	24	6
1	25	5
2	25	6
3	25	9
4	25	8
1	26	8
2	26	5
3	26	1
4	26	3
1	27	4
2	27	8
3	27	7
4	27	8
1	28	7
2	28	4
3	28	1
4	28	10
1	29	5
2	29	4
3	29	6
4	29	5
1	30	8
2	30	7
3	30	4
4	30	6
1	31	7
2	31	6
3	31	5
4	31	1
1	32	3
2	32	7
3	32	7
4	32	8
1	33	5
2	33	7
3	33	5
4	33	10
1	34	9
2	34	1
3	34	3
4	34	1
1	35	4
2	35	5
3	35	7
4	35	4
1	36	6
2	36	10
3	36	7
4	36	7
1	37	9
2	37	2
3	37	4
4	37	2
1	38	4
2	38	3
3	38	8
4	38	4
1	39	6
2	39	9
3	39	8
4	39	10
1	40	10
2	40	4
3	40	10
4	40	7
1	41	9
2	41	3
3	41	1
4	41	8
1	42	7
2	42	9
3	42	3
4	42	8
1	43	2
2	43	5
3	43	6
4	43	10
1	44	2
2	44	5
3	44	7
4	44	10
1	45	7
2	45	7
3	45	3
4	45	10
1	46	2
2	46	3
3	46	3
4	46	7
1	47	9
2	47	3
3	47	3
4	47	8
1	48	6
2	48	3
3	48	2
4	48	3
1	49	2
2	49	9
3	49	6
4	49	2
1	50	2
2	50	10
3	50	5
4	50	10
1	51	9
2	51	4
3	51	8
