1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	1
3	2	8
4	2	10
1	3	3
2	3	5
3	3	4
4	3	7
1	4	4
2	4	10
3	4	3
4	4	9
1	5	9
2	5	7
3	5	5
4	5	3
1	6	2
2	6	7
3	6	7
4	6	5
1	7	1
2	7	2
3	7	7
4	7	2
1	8	6
2	8	3
3	8	4
4	8	8
1	9	9
2	9	7
3	9	4
4	9	4
1	10	1
2	10	6
3	10	5
4	10	8
1	11	9
2	11	10
3	11	4
4	11	9
1	12	10
2	12	3
3	12	8
4	12	8
1	13	1
2	13	7
3	13	2
4	13	9
1	14	4
2	14	7
3	14	2
4	14	9
1	15	10
2	15	1
3	15	2
4	15	7
1	16	7
2	16	7
3	16	2
4	16	5
1	17	1
2	17	4
3	17	5
4	17	1
1	18	7
2	18	9
3	18	3
4	18	8
1	19	10
2	19	9
3	19	6
4	19	6
1	20	3
2	20	8
3	20	5
4	20	2
1	21	3
2	21	2
3	21	9
4	21	10
1	22	7
2	22	10
3	22	10
4	22	7
1	23	4
2	23	7
3	23	3
4	23	9
1	24	8
2	24	1
3	24	6
4	24	4
1	25	6
2	25	7
3	25	10
4	25	10
1	26	4
2	26	6
3	26	10
4	26	9
1	27	4
2	27	5
3	27	8
4	27	4
1	28	1
2	28	5
3	28	2
4	28	10
1	29	2
2	29	2
3	29	6
4	29	8
1	30	2
2	30	5
3	30	3
4	30	1
1	31	10
2	31	3
3	31	6
4	31	7
1	32	9
2	32	7
3	32	10
4	32	6
1	33	8
2	33	5
3	33	10
4	33	1
1	34	6
2	34	10
3	34	3
4	34	4
1	35	5
2	35	7
3	35	8
4	35	1
1	36	6
2	36	5
3	36	6
4	36	3
1	37	2
2	37	1
3	37	1
4	37	5
1	38	7
2	38	8
3	38	7
4	38	9
1	39	10
2	39	8
3	39	6
4	39	7
1	40	2
2	40	2
3	40	9
4	40	5
1	41	2
2	41	8
3	41	9
4	41	1
1	42	8
2	42	4
3	42	8
4	42	2
1	43	2
2	43	7
3	43	3
4	43	3
1	44	5
2	44	10
3	44	9
4	44	3
1	45	8
2	45	7
3	45	7
4	45	8
1	46	5
2	46	6
3	46	5
4	46	1
1	47	4
2	47	3
3	47	7
4	47	10
1	48	6
2	48	4
3	48	6
4	48	5
1	49	3
2	49	5
3	49	5
4	49	3
1	50	2
2	50	5
3	50	8
4	50	1
1	51	3
2	51	2
3	51	1
