1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	3
3	2	10
4	2	3
1	3	7
2	3	3
3	3	5
4	3	4
1	4	8
2	4	10
3	4	4
4	4	10
1	5	3
2	5	3
3	5	7
4	5	6
1	6	4
2	6	6
3	6	1
4	6	8
1	7	8
2	7	3
3	7	7
4	7	3
1	8	4
2	8	10
3	8	4
4	8	7
1	9	9
2	9	5
3	9	9
4	9	6
1	10	9
2	10	2
3	10	8
4	10	1
1	11	2
2	11	7
3	11	7
4	11	8
1	12	2
2	12	1
3	12	2
4	12	10
1	13	1
2	13	10
3	13	7
4	13	7
1	14	9
2	14	8
3	14	10
4	14	1
1	15	7
2	15	6
3	15	10
4	15	6
1	16	8
2	16	9
3	16	1
4	16	6
1	17	5
2	17	7
3	17	3
4	17	6
1	18	9
2	18	9
3	18	1
4	18	3
1	19	9
2	19	6
3	19	1
4	19	2
1	20	8
2	20	2
3	20	7
4	20	9
1	21	1
2	21	2
3	21	9
4	21	10
1	22	10
2	22	2
3	22	2
4	22	1
1	23	5
2	23	10
3	23	2
4	23	1
1	24	3
2	24	8
3	24	5
4	24	4
1	25	5
2	25	7
3	25	7
4	25	10
1	26	8
2	26	4
3	26	4
4	26	4
1	27	10
2	27	9
3	27	6
4	27	3
1	28	1
2	28	6
3	28	7
4	28	8
1	29	2
2	29	1
3	29	3
4	29	4
1	30	3
2	30	3
3	30	5
4	30	6
1	31	4
2	31	4
3	31	7
4	31	6
1	32	3
2	32	4
3	32	3
4	32	10
1	33	7
2	33	5
3	33	8
4	33	6
1	34	3
2	34	5
3	34	5
4	34	7
1	35	1
2	35	8
3	35	8
4	35	10
1	36	1
2	36	9
3	36	8
4	36	6
1	37	4
2	37	4
3	37	1
4	37	8
1	38	1
2	38	1
3	38	3
4	38	5
1	39	8
2	39	10
3	39	2
4	39	3
1	40	9
2	40	8
3	40	9
4	40	9
1	41	3
2	41	6
3	41	4
4	41	2
1	42	6
2	42	1
3	42	5
4	42	1
1	43	9
2	43	10
3	43	1
4	43	1
1	44	1
2	44	8
3	44	8
4	44	2
1	45	2
2	45	3
3	45	2
4	45	5
1	46	9
2	46	3
3	46	4
4	46	4
1	47	9
2	47	2
3	47	9
4	47	9
1	48	7
2	48	4
3	48	3
4	48	6
1	49	1
2	49	7
3	49	5
4	49	3
1	50	7
2	50	3
3	50	8
4	50	10
1	51	6
2	51	6
3	51	4
