1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	8
3	2	0
4	2	0
1	3	0
2	3	0
3	3	0
4	3	4
1	4	3
2	4	10
3	4	0
4	4	5
1	5	0
2	5	0
3	5	4
4	5	0
1	6	9
2	6	0
3	6	5
4	6	8
1	7	1
2	7	3
3	7	0
4	7	10
1	8	0
2	8	6
3	8	0
4	8	4
1	9	6
2	9	3
3	9	0
4	9	4
1	10	4
2	10	5
3	10	0
4	10	0
1	11	3
2	11	0
3	11	9
4	11	8
1	12	9
2	12	0
3	12	10
4	12	0
1	13	7
2	13	0
3	13	8
4	13	0
1	14	0
2	14	4
3	14	0
4	14	0
1	15	0
2	15	0
3	15	6
4	15	3
1	16	0
2	16	5
3	16	0
4	16	0
1	17	3
2	17	0
3	17	0
4	17	0
1	18	4
2	18	0
3	18	0
4	18	0
1	19	4
2	19	0
3	19	0
4	19	0
1	20	5
2	20	9
3	20	7
4	20	0
1	21	0
2	21	4
3	21	0
4	21	0
1	22	4
2	22	7
3	22	1
4	22	0
1	23	8
2	23	0
3	23	0
4	23	9
1	24	0
2	24	6
3	24	2
4	24	0
1	25	3
2	25	0
3	25	0
4	25	9
1	26	10
2	26	0
3	26	0
4	26	2
1	27	0
2	27	8
3	27	0
4	27	0
1	28	0
2	28	0
3	28	0
4	28	5
1	29	6
2	29	8
3	29	7
4	29	0
1	30	0
2	30	7
3	30	0
4	30	0
1	31	0
2	31	5
3	31	0
4	31	3
1	32	0
2	32	7
3	32	0
4	32	0
1	33	7
2	33	1
3	33	3
4	33	0
1	34	10
2	34	1
3	34	0
4	34	0
1	35	6
2	35	0
3	35	0
4	35	0
1	36	7
2	36	3
3	36	4
4	36	0
1	37	0
2	37	1
3	37	8
4	37	0
1	38	0
2	38	0
3	38	10
4	38	0
1	39	8
2	39	4
3	39	7
4	39	10
1	40	0
2	40	0
3	40	7
4	40	4
1	41	0
2	41	0
3	41	6
4	41	8
1	42	0
2	42	0
3	42	0
4	42	7
1	43	0
2	43	3
3	43	0
4	43	0
1	44	0
2	44	7
3	44	0
4	44	9
1	45	2
2	45	3
3	45	0
4	45	0
1	46	0
2	46	0
3	46	9
4	46	9
1	47	5
2	47	9
3	47	0
4	47	0
1	48	7
2	48	3
3	48	1
4	48	0
1	49	0
2	49	5
3	49	2
4	49	0
1	50	2
2	50	0
3	50	0
4	50	0
1	51	2
2	51	4
3	51	0
