1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	7
3	2	0
4	2	7
1	3	3
2	3	0
3	3	5
4	3	0
1	4	8
2	4	6
3	4	9
4	4	0
1	5	3
2	5	0
3	5	0
4	5	0
1	6	7
2	6	5
3	6	0
4	6	0
1	7	0
2	7	6
3	7	2
4	7	2
1	8	5
2	8	0
3	8	0
4	8	0
1	9	6
2	9	2
3	9	6
4	9	6
1	10	4
2	10	0
3	10	0
4	10	1
1	11	6
2	11	0
3	11	0
4	11	0
1	12	0
2	12	0
3	12	3
4	12	5
1	13	5
2	13	0
3	13	7
4	13	0
1	14	7
2	14	0
3	14	3
4	14	0
1	15	0
2	15	8
3	15	0
4	15	0
1	16	9
2	16	0
3	16	3
4	16	0
1	17	0
2	17	4
3	17	5
4	17	0
1	18	0
2	18	3
3	18	6
4	18	0
1	19	10
2	19	4
3	19	0
4	19	1
1	20	0
2	20	7
3	20	0
4	20	0
1	21	7
2	21	2
3	21	6
4	21	0
1	22	3
2	22	0
3	22	0
4	22	0
1	23	0
2	23	9
3	23	0
4	23	0
1	24	5
2	24	7
3	24	3
4	24	0
1	25	0
2	25	0
3	25	0
4	25	3
1	26	8
2	26	7
3	26	0
4	26	9
1	27	0
2	27	7
3	27	9
4	27	0
1	28	0
2	28	5
3	28	0
4	28	8
1	29	10
2	29	1
3	29	0
4	29	9
1	30	0
2	30	8
3	30	0
4	30	0
1	31	0
2	31	3
3	31	10
4	31	3
1	32	0
2	32	7
3	32	7
4	32	0
1	33	0
2	33	0
3	33	0
4	33	6
1	34	1
2	34	7
3	34	3
4	34	0
1	35	0
2	35	5
3	35	0
4	35	7
1	36	5
2	36	3
3	36	0
4	36	6
1	37	0
2	37	2
3	37	3
4	37	8
1	38	6
2	38	0
3	38	10
4	38	8
1	39	0
2	39	10
3	39	0
4	39	8
1	40	3
2	40	0
3	40	0
4	40	2
1	41	2
2	41	1
3	41	6
4	41	0
1	42	6
2	42	1
3	42	0
4	42	0
1	43	3
2	43	9
3	43	2
4	43	0
1	44	4
2	44	0
3	44	10
4	44	0
1	45	2
2	45	0
3	45	5
4	45	1
1	46	7
2	46	0
3	46	0
4	46	2
1	47	8
2	47	8
3	47	9
4	47	3
1	48	0
2	48	7
3	48	0
4	48	7
1	49	0
2	49	0
3	49	4
4	49	5
1	50	0
2	50	6
3	50	2
4	50	9
1	51	3
2	51	0
3	51	0
