1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	0
3	2	0
4	2	6
1	3	0
2	3	7
3	3	0
4	3	3
1	4	0
2	4	0
3	4	7
4	4	7
1	5	2
2	5	0
3	5	0
4	5	4
1	6	6
2	6	2
3	6	0
4	6	0
1	7	0
2	7	10
3	7	1
4	7	0
1	8	0
2	8	9
3	8	5
4	8	2
1	9	7
2	9	8
3	9	2
4	9	0
1	10	0
2	10	8
3	10	0
4	10	0
1	11	6
2	11	9
3	11	3
4	11	2
1	12	8
2	12	0
3	12	1
4	12	0
1	13	0
2	13	0
3	13	0
4	13	2
1	14	7
2	14	6
3	14	7
4	14	0
1	15	4
2	15	0
3	15	0
4	15	7
1	16	7
2	16	3
3	16	0
4	16	10
1	17	0
2	17	0
3	17	0
4	17	2
1	18	3
2	18	4
3	18	0
4	18	0
1	19	0
2	19	1
3	19	10
4	19	0
1	20	2
2	20	9
3	20	4
4	20	0
1	21	0
2	21	2
3	21	5
4	21	6
1	22	0
2	22	0
3	22	3
4	22	4
1	23	10
2	23	0
3	23	0
4	23	0
1	24	5
2	24	9
3	24	4
4	24	0
1	25	0
2	25	6
3	25	0
4	25	3
1	26	0
2	26	8
3	26	3
4	26	0
1	27	0
2	27	0
3	27	3
4	27	6
1	28	7
2	28	4
3	28	3
4	28	0
1	29	0
2	29	0
3	29	8
4	29	0
1	30	0
2	30	10
3	30	0
4	30	0
1	31	1
2	31	0
3	31	9
4	31	8
1	32	3
2	32	0
3	32	0
4	32	0
1	33	0
2	33	1
3	33	4
4	33	0
1	34	0
2	34	2
3	34	10
4	34	0
1	35	8
2	35	0
3	35	8
4	35	0
1	36	0
2	36	2
3	36	0
4	36	0
1	37	0
2	37	10
3	37	9
4	37	8
1	38	0
2	38	0
3	38	0
4	38	7
1	39	0
2	39	0
3	39	1
4	39	2
1	40	6
2	40	1
3	40	0
4	40	7
1	41	2
2	41	4
3	41	0
4	41	8
1	42	6
2	42	0
3	42	0
4	42	0
1	43	0
2	43	0
3	43	9
4	43	0
1	44	0
2	44	0
3	44	6
4	44	8
1	45	0
2	45	5
3	45	6
4	45	0
1	46	0
2	46	0
3	46	8
4	46	0
1	47	6
2	47	0
3	47	1
4	47	4
1	48	0
2	48	0
3	48	7
4	48	2
1	49	0
2	49	0
3	49	2
4	49	6
1	50	0
2	50	9
3	50	5
4	50	1
1	51	0
2	51	2
3	51	0
