1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	7
3	2	3
4	2	2
1	3	6
2	3	7
3	3	3
4	3	10
1	4	2
2	4	8
3	4	7
4	4	7
1	5	10
2	5	2
3	5	9
4	5	1
1	6	8
2	6	6
3	6	4
4	6	10
1	7	3
2	7	7
3	7	5
4	7	6
1	8	6
2	8	10
3	8	8
4	8	6
1	9	9
2	9	2
3	9	7
4	9	5
1	10	8
2	10	3
3	10	8
4	10	4
1	11	2
2	11	4
3	11	4
4	11	7
1	12	10
2	12	1
3	12	4
4	12	3
1	13	3
2	13	4
3	13	8
4	13	3
1	14	6
2	14	6
3	14	4
4	14	3
1	15	5
2	15	1
3	15	8
4	15	8
1	16	2
2	16	9
3	16	4
4	16	6
1	17	9
2	17	8
3	17	5
4	17	1
1	18	6
2	18	10
3	18	9
4	18	2
1	19	6
2	19	7
3	19	5
4	19	3
1	20	7
2	20	9
3	20	8
4	20	8
1	21	10
2	21	6
3	21	1
4	21	10
1	22	8
2	22	3
3	22	4
4	22	7
1	23	3
2	23	10
3	23	7
4	23	8
1	24	1
2	24	6
3	24	4
4	24	7
1	25	7
2	25	6
3	25	1
4	25	1
1	26	6
2	26	3
3	26	10
4	26	5
1	27	5
2	27	5
3	27	6
4	27	4
1	28	5
2	28	8
3	28	7
4	28	1
1	29	10
2	29	10
3	29	6
4	29	8
1	30	6
2	30	8
3	30	5
4	30	8
1	31	5
2	31	7
3	31	8
4	31	6
1	32	6
2	32	7
3	32	7
4	32	4
1	33	6
2	33	2
3	33	10
4	33	4
1	34	4
2	34	10
3	34	9
4	34	10
1	35	6
2	35	9
3	35	3
4	35	4
1	36	1
2	36	7
3	36	7
4	36	4
1	37	1
2	37	8
3	37	6
4	37	3
1	38	1
2	38	4
3	38	6
4	38	4
1	39	1
2	39	8
3	39	9
4	39	2
1	40	5
2	40	3
3	40	9
4	40	8
1	41	6
2	41	10
3	41	10
4	41	1
1	42	9
2	42	3
3	42	2
4	42	10
1	43	3
2	43	1
3	43	1
4	43	2
1	44	9
2	44	1
3	44	9
4	44	4
1	45	6
2	45	1
3	45	5
4	45	9
1	46	5
2	46	4
3	46	9
4	46	7
1	47	10
2	47	9
3	47	1
4	47	5
1	48	4
2	48	1
3	48	10
4	48	1
1	49	6
2	49	7
3	49	9
4	49	1
1	50	2
2	50	2
3	50	10
4	50	1
1	51	2
2	51	6
3	51	6
