1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	0
3	2	5
4	2	9
1	3	5
2	3	0
3	3	2
4	3	10
1	4	4
2	4	8
3	4	6
4	4	6
1	5	3
2	5	1
3	5	0
4	5	8
1	6	2
2	6	0
3	6	10
4	6	4
1	7	8
2	7	1
3	7	2
4	7	10
1	8	1
2	8	0
3	8	0
4	8	6
1	9	5
2	9	0
3	9	5
4	9	10
1	10	5
2	10	3
3	10	3
4	10	8
1	11	2
2	11	0
3	11	10
4	11	2
1	12	3
2	12	5
3	12	0
4	12	3
1	13	5
2	13	0
3	13	1
4	13	4
1	14	6
2	14	6
3	14	3
4	14	4
1	15	5
2	15	4
3	15	4
4	15	3
1	16	6
2	16	0
3	16	4
4	16	0
1	17	4
2	17	0
3	17	9
4	17	3
1	18	0
2	18	10
3	18	7
4	18	6
1	19	0
2	19	10
3	19	2
4	19	2
1	20	8
2	20	10
3	20	9
4	20	10
1	21	4
2	21	0
3	21	0
4	21	0
1	22	0
2	22	0
3	22	1
4	22	8
1	23	0
2	23	3
3	23	6
4	23	1
1	24	4
2	24	4
3	24	5
4	24	8
1	25	0
2	25	6
3	25	0
4	25	7
1	26	8
2	26	0
3	26	0
4	26	6
1	27	0
2	27	2
3	27	1
4	27	0
1	28	9
2	28	5
3	28	0
4	28	6
1	29	5
2	29	2
3	29	5
4	29	7
1	30	2
2	30	2
3	30	3
4	30	0
1	31	0
2	31	3
3	31	0
4	31	5
1	32	0
2	32	0
3	32	3
4	32	4
1	33	4
2	33	0
3	33	6
4	33	9
1	34	0
2	34	1
3	34	0
4	34	9
1	35	9
2	35	0
3	35	9
4	35	3
1	36	8
2	36	7
3	36	4
4	36	8
1	37	10
2	37	0
3	37	0
4	37	0
1	38	0
2	38	7
3	38	7
4	38	2
1	39	9
2	39	0
3	39	6
4	39	4
1	40	0
2	40	0
3	40	9
4	40	5
1	41	8
2	41	8
3	41	3
4	41	7
1	42	4
2	42	0
3	42	7
4	42	3
1	43	7
2	43	8
3	43	0
4	43	8
1	44	0
2	44	0
3	44	8
4	44	10
1	45	0
2	45	10
3	45	6
4	45	7
1	46	9
2	46	0
3	46	3
4	46	4
1	47	7
2	47	1
3	47	2
4	47	5
1	48	10
2	48	6
3	48	6
4	48	8
1	49	4
2	49	9
3	49	3
4	49	1
1	50	6
2	50	8
3	50	0
4	50	0
1	51	8
2	51	8
3	51	7
