1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	2
3	2	1
4	2	9
1	3	2
2	3	10
3	3	10
4	3	2
1	4	0
2	4	10
3	4	1
4	4	4
1	5	8
2	5	9
3	5	1
4	5	9
1	6	0
2	6	0
3	6	8
4	6	2
1	7	3
2	7	5
3	7	7
4	7	6
1	8	1
2	8	1
3	8	6
4	8	2
1	9	7
2	9	7
3	9	0
4	9	2
1	10	10
2	10	0
3	10	0
4	10	4
1	11	10
2	11	10
3	11	0
4	11	0
1	12	1
2	12	0
3	12	0
4	12	5
1	13	4
2	13	4
3	13	8
4	13	9
1	14	3
2	14	1
3	14	4
4	14	0
1	15	5
2	15	2
3	15	8
4	15	8
1	16	4
2	16	1
3	16	0
4	16	10
1	17	6
2	17	0
3	17	3
4	17	10
1	18	4
2	18	5
3	18	1
4	18	0
1	19	3
2	19	0
3	19	9
4	19	8
1	20	0
2	20	7
3	20	10
4	20	6
1	21	4
2	21	0
3	21	0
4	21	9
1	22	0
2	22	8
3	22	3
4	22	6
1	23	5
2	23	5
3	23	2
4	23	8
1	24	5
2	24	0
3	24	0
4	24	2
1	25	1
2	25	3
3	25	8
4	25	1
1	26	5
2	26	8
3	26	2
4	26	0
1	27	0
2	27	0
3	27	8
4	27	6
1	28	5
2	28	6
3	28	0
4	28	6
1	29	1
2	29	6
3	29	9
4	29	3
1	30	7
2	30	0
3	30	3
4	30	6
1	31	0
2	31	6
3	31	4
4	31	9
1	32	0
2	32	8
3	32	3
4	32	5
1	33	0
2	33	3
3	33	6
4	33	2
1	34	9
2	34	9
3	34	7
4	34	7
1	35	3
2	35	5
3	35	9
4	35	0
1	36	0
2	36	2
3	36	0
4	36	3
1	37	8
2	37	6
3	37	6
4	37	6
1	38	10
2	38	6
3	38	2
4	38	10
1	39	10
2	39	3
3	39	0
4	39	0
1	40	6
2	40	8
3	40	2
4	40	0
1	41	1
2	41	0
3	41	6
4	41	0
1	42	1
2	42	5
3	42	3
4	42	5
1	43	2
2	43	0
3	43	0
4	43	6
1	44	4
2	44	7
3	44	3
4	44	5
1	45	9
2	45	8
3	45	5
4	45	10
1	46	7
2	46	5
3	46	10
4	46	6
1	47	0
2	47	8
3	47	0
4	47	5
1	48	0
2	48	0
3	48	5
4	48	10
1	49	5
2	49	0
3	49	3
4	49	10
1	50	10
2	50	8
3	50	7
4	50	1
1	51	7
2	51	10
3	51	5
