1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	1
4	2	0
1	3	2
2	3	1
3	3	0
4	3	0
1	4	0
2	4	0
3	4	9
4	4	8
1	5	4
2	5	8
3	5	0
4	5	0
1	6	0
2	6	7
3	6	0
4	6	8
1	7	0
2	7	9
3	7	1
4	7	0
1	8	4
2	8	6
3	8	1
4	8	0
1	9	0
2	9	0
3	9	0
4	9	9
1	10	3
2	10	1
3	10	0
4	10	5
1	11	7
2	11	6
3	11	7
4	11	1
1	12	0
2	12	6
3	12	6
4	12	5
1	13	0
2	13	0
3	13	5
4	13	2
1	14	0
2	14	8
3	14	0
4	14	5
1	15	0
2	15	8
3	15	0
4	15	5
1	16	5
2	16	0
3	16	4
4	16	2
1	17	8
2	17	0
3	17	0
4	17	0
1	18	0
2	18	0
3	18	0
4	18	3
1	19	1
2	19	7
3	19	0
4	19	2
1	20	0
2	20	0
3	20	10
4	20	8
1	21	6
2	21	0
3	21	7
4	21	0
1	22	10
2	22	0
3	22	0
4	22	8
1	23	0
2	23	7
3	23	8
4	23	0
1	24	10
2	24	0
3	24	0
4	24	8
1	25	0
2	25	0
3	25	10
4	25	10
1	26	5
2	26	0
3	26	0
4	26	0
1	27	0
2	27	0
3	27	0
4	27	4
1	28	0
2	28	10
3	28	1
4	28	6
1	29	0
2	29	0
3	29	1
4	29	7
1	30	0
2	30	0
3	30	6
4	30	0
1	31	8
2	31	0
3	31	0
4	31	5
1	32	0
2	32	2
3	32	2
4	32	2
1	33	0
2	33	9
3	33	0
4	33	0
1	34	0
2	34	9
3	34	0
4	34	8
1	35	4
2	35	10
3	35	0
4	35	7
1	36	1
2	36	8
3	36	6
4	36	0
1	37	9
2	37	5
3	37	7
4	37	0
1	38	0
2	38	0
3	38	2
4	38	3
1	39	2
2	39	1
3	39	0
4	39	10
1	40	5
2	40	1
3	40	0
4	40	0
1	41	10
2	41	0
3	41	9
4	41	10
1	42	6
2	42	0
3	42	0
4	42	0
1	43	5
2	43	7
3	43	0
4	43	0
1	44	1
2	44	4
3	44	4
4	44	2
1	45	0
2	45	0
3	45	8
4	45	9
1	46	0
2	46	1
3	46	0
4	46	0
1	47	4
2	47	0
3	47	6
4	47	0
1	48	7
2	48	0
3	48	0
4	48	7
1	49	6
2	49	0
3	49	0
4	49	0
1	50	8
2	50	0
3	50	0
4	50	3
1	51	4
2	51	0
3	51	0
