1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	4
3	2	2
4	2	1
1	3	0
2	3	9
3	3	2
4	3	6
1	4	0
2	4	7
3	4	10
4	4	8
1	5	0
2	5	0
3	5	7
4	5	4
1	6	5
2	6	0
3	6	4
4	6	1
1	7	0
2	7	9
3	7	3
4	7	8
1	8	8
2	8	0
3	8	8
4	8	2
1	9	8
2	9	0
3	9	10
4	9	10
1	10	6
2	10	9
3	10	8
4	10	6
1	11	0
2	11	0
3	11	1
4	11	0
1	12	1
2	12	1
3	12	10
4	12	3
1	13	0
2	13	6
3	13	4
4	13	9
1	14	0
2	14	5
3	14	10
4	14	4
1	15	5
2	15	2
3	15	5
4	15	0
1	16	0
2	16	8
3	16	7
4	16	10
1	17	8
2	17	2
3	17	5
4	17	7
1	18	9
2	18	1
3	18	10
4	18	4
1	19	4
2	19	10
3	19	9
4	19	0
1	20	10
2	20	2
3	20	0
4	20	2
1	21	10
2	21	10
3	21	6
4	21	10
1	22	5
2	22	10
3	22	8
4	22	9
1	23	8
2	23	0
3	23	7
4	23	6
1	24	5
2	24	4
3	24	1
4	24	3
1	25	8
2	25	0
3	25	0
4	25	5
1	26	0
2	26	1
3	26	8
4	26	9
1	27	5
2	27	4
3	27	6
4	27	9
1	28	0
2	28	0
3	28	0
4	28	7
1	29	7
2	29	7
3	29	9
4	29	4
1	30	3
2	30	8
3	30	2
4	30	0
1	31	3
2	31	6
3	31	1
4	31	2
1	32	8
2	32	2
3	32	4
4	32	1
1	33	7
2	33	0
3	33	3
4	33	0
1	34	8
2	34	7
3	34	1
4	34	0
1	35	1
2	35	3
3	35	4
4	35	0
1	36	0
2	36	8
3	36	10
4	36	4
1	37	0
2	37	10
3	37	5
4	37	2
1	38	7
2	38	10
3	38	9
4	38	2
1	39	0
2	39	9
3	39	9
4	39	7
1	40	0
2	40	6
3	40	9
4	40	0
1	41	2
2	41	4
3	41	0
4	41	0
1	42	8
2	42	6
3	42	0
4	42	0
1	43	8
2	43	0
3	43	0
4	43	5
1	44	6
2	44	0
3	44	9
4	44	9
1	45	10
2	45	4
3	45	10
4	45	0
1	46	0
2	46	0
3	46	3
4	46	7
1	47	0
2	47	4
3	47	1
4	47	0
1	48	0
2	48	0
3	48	4
4	48	7
1	49	7
2	49	5
3	49	0
4	49	9
1	50	10
2	50	6
3	50	0
4	50	10
1	51	10
2	51	2
3	51	0
