1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	0
3	2	1
4	2	5
1	3	9
2	3	6
3	3	10
4	3	0
1	4	1
2	4	0
3	4	2
4	4	0
1	5	2
2	5	0
3	5	3
4	5	10
1	6	8
2	6	0
3	6	0
4	6	7
1	7	3
2	7	0
3	7	2
4	7	9
1	8	0
2	8	4
3	8	9
4	8	4
1	9	5
2	9	6
3	9	4
4	9	9
1	10	7
2	10	1
3	10	0
4	10	3
1	11	0
2	11	7
3	11	0
4	11	10
1	12	7
2	12	0
3	12	10
4	12	0
1	13	5
2	13	10
3	13	0
4	13	1
1	14	2
2	14	2
3	14	6
4	14	0
1	15	0
2	15	0
3	15	3
4	15	0
1	16	7
2	16	6
3	16	0
4	16	2
1	17	5
2	17	6
3	17	7
4	17	1
1	18	9
2	18	0
3	18	0
4	18	7
1	19	2
2	19	7
3	19	8
4	19	3
1	20	10
2	20	10
3	20	0
4	20	4
1	21	7
2	21	4
3	21	4
4	21	0
1	22	1
2	22	9
3	22	0
4	22	4
1	23	0
2	23	10
3	23	4
4	23	7
1	24	0
2	24	10
3	24	1
4	24	0
1	25	0
2	25	6
3	25	2
4	25	2
1	26	7
2	26	3
3	26	0
4	26	8
1	27	9
2	27	0
3	27	5
4	27	5
1	28	9
2	28	2
3	28	5
4	28	6
1	29	6
2	29	8
3	29	4
4	29	9
1	30	0
2	30	0
3	30	1
4	30	4
1	31	8
2	31	0
3	31	3
4	31	10
1	32	5
2	32	1
3	32	4
4	32	8
1	33	1
2	33	0
3	33	6
4	33	9
1	34	0
2	34	5
3	34	4
4	34	8
1	35	0
2	35	2
3	35	10
4	35	10
1	36	0
2	36	3
3	36	0
4	36	6
1	37	6
2	37	0
3	37	7
4	37	8
1	38	2
2	38	9
3	38	9
4	38	1
1	39	0
2	39	0
3	39	5
4	39	1
1	40	3
2	40	2
3	40	0
4	40	6
1	41	5
2	41	0
3	41	10
4	41	2
1	42	6
2	42	3
3	42	7
4	42	10
1	43	8
2	43	1
3	43	5
4	43	0
1	44	7
2	44	0
3	44	8
4	44	3
1	45	8
2	45	6
3	45	0
4	45	0
1	46	3
2	46	10
3	46	9
4	46	0
1	47	9
2	47	10
3	47	7
4	47	6
1	48	4
2	48	1
3	48	5
4	48	4
1	49	4
2	49	2
3	49	8
4	49	2
1	50	7
2	50	4
3	50	0
4	50	6
1	51	0
2	51	7
3	51	0
