1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	4
3	2	4
4	2	2
1	3	1
2	3	7
3	3	8
4	3	2
1	4	5
2	4	5
3	4	10
4	4	4
1	5	2
2	5	4
3	5	4
4	5	3
1	6	9
2	6	8
3	6	6
4	6	7
1	7	3
2	7	10
3	7	7
4	7	9
1	8	9
2	8	10
3	8	8
4	8	3
1	9	7
2	9	2
3	9	5
4	9	9
1	10	1
2	10	1
3	10	4
4	10	8
1	11	10
2	11	5
3	11	7
4	11	8
1	12	4
2	12	1
3	12	2
4	12	2
1	13	5
2	13	10
3	13	1
4	13	10
1	14	10
2	14	3
3	14	2
4	14	5
1	15	2
2	15	6
3	15	10
4	15	3
1	16	4
2	16	6
3	16	5
4	16	6
1	17	3
2	17	4
3	17	4
4	17	3
1	18	2
2	18	2
3	18	7
4	18	2
1	19	3
2	19	7
3	19	9
4	19	9
1	20	1
2	20	1
3	20	1
4	20	5
1	21	8
2	21	9
3	21	6
4	21	1
1	22	1
2	22	1
3	22	2
4	22	5
1	23	7
2	23	7
3	23	6
4	23	6
1	24	1
2	24	3
3	24	3
4	24	10
1	25	6
2	25	5
3	25	5
4	25	1
1	26	7
2	26	7
3	26	3
4	26	5
1	27	10
2	27	10
3	27	2
4	27	2
1	28	6
2	28	8
3	28	3
4	28	5
1	29	5
2	29	8
3	29	6
4	29	7
1	30	2
2	30	4
3	30	1
4	30	7
1	31	3
2	31	5
3	31	8
4	31	1
1	32	3
2	32	8
3	32	9
4	32	7
1	33	9
2	33	6
3	33	8
4	33	9
1	34	3
2	34	10
3	34	3
4	34	8
1	35	5
2	35	7
3	35	3
4	35	8
1	36	5
2	36	5
3	36	4
4	36	10
1	37	10
2	37	9
3	37	10
4	37	4
1	38	9
2	38	9
3	38	2
4	38	2
1	39	5
2	39	6
3	39	3
4	39	5
1	40	6
2	40	8
3	40	2
4	40	1
1	41	4
2	41	1
3	41	10
4	41	9
1	42	8
2	42	5
3	42	3
4	42	3
1	43	9
2	43	1
3	43	7
4	43	2
1	44	10
2	44	2
3	44	3
4	44	3
1	45	10
2	45	1
3	45	6
4	45	6
1	46	2
2	46	10
3	46	6
4	46	7
1	47	4
2	47	2
3	47	6
4	47	3
1	48	3
2	48	4
3	48	8
4	48	2
1	49	9
2	49	1
3	49	10
4	49	4
1	50	6
2	50	9
3	50	9
4	50	6
1	51	4
2	51	1
3	51	4
