1	0
2	3
3	4
4	8
5	1
6	8
7	5
8	3
9	10
10	4
11	3
12	4
13	5
14	2
15	2
16	10
17	6
18	5
19	8
20	6
21	9
22	9
23	5
24	6
25	6
26	1
27	4
28	9
29	9
30	2
31	5
32	6
33	3
34	9
35	2
36	8
37	3
38	5
39	8
40	4
41	9
42	8
43	4
44	2
45	3
46	5
47	1
48	7
49	1
50	6
51	9
52	5
53	1
54	5
55	8
56	9
57	6
58	7
59	9
60	5
61	7
62	1
63	9
64	3
65	9
66	2
67	2
68	2
69	8
70	8
71	4
72	2
73	1
74	1
75	6
76	4
77	4
78	4
79	2
80	7
81	9
82	9
83	10
84	2
85	8
86	7
87	3
88	2
89	1
90	4
91	7
92	10
93	9
94	8
95	10
96	3
97	3
98	10
99	5
100	9
101	2
102	7
103	10
104	1
105	1
106	2
107	8
108	1
109	3
110	10
111	5
112	7
113	7
114	9
115	9
116	2
117	8
118	6
119	3
120	8
121	9
122	0
