1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	0
3	2	10
4	2	9
1	3	3
2	3	3
3	3	10
4	3	4
1	4	0
2	4	0
3	4	0
4	4	9
1	5	7
2	5	0
3	5	0
4	5	0
1	6	6
2	6	2
3	6	4
4	6	6
1	7	5
2	7	6
3	7	8
4	7	7
1	8	0
2	8	0
3	8	8
4	8	0
1	9	6
2	9	6
3	9	0
4	9	1
1	10	4
2	10	2
3	10	5
4	10	0
1	11	2
2	11	0
3	11	7
4	11	8
1	12	0
2	12	9
3	12	2
4	12	10
1	13	0
2	13	1
3	13	0
4	13	3
1	14	8
2	14	8
3	14	0
4	14	10
1	15	10
2	15	2
3	15	0
4	15	8
1	16	10
2	16	6
3	16	3
4	16	0
1	17	7
2	17	7
3	17	4
4	17	0
1	18	0
2	18	0
3	18	5
4	18	2
1	19	6
2	19	1
3	19	0
4	19	10
1	20	9
2	20	3
3	20	0
4	20	5
1	21	2
2	21	10
3	21	10
4	21	8
1	22	5
2	22	0
3	22	9
4	22	0
1	23	10
2	23	0
3	23	0
4	23	0
1	24	9
2	24	5
3	24	7
4	24	7
1	25	10
2	25	9
3	25	3
4	25	10
1	26	10
2	26	5
3	26	0
4	26	0
1	27	6
2	27	4
3	27	1
4	27	6
1	28	2
2	28	0
3	28	7
4	28	4
1	29	1
2	29	4
3	29	0
4	29	10
1	30	2
2	30	4
3	30	8
4	30	1
1	31	3
2	31	2
3	31	2
4	31	8
1	32	0
2	32	9
3	32	8
4	32	5
1	33	0
2	33	0
3	33	3
4	33	0
1	34	7
2	34	3
3	34	6
4	34	9
1	35	9
2	35	10
3	35	10
4	35	7
1	36	0
2	36	9
3	36	8
4	36	7
1	37	2
2	37	3
3	37	6
4	37	0
1	38	9
2	38	8
3	38	4
4	38	5
1	39	4
2	39	0
3	39	3
4	39	0
1	40	8
2	40	4
3	40	0
4	40	8
1	41	6
2	41	10
3	41	0
4	41	0
1	42	6
2	42	6
3	42	0
4	42	2
1	43	5
2	43	0
3	43	9
4	43	6
1	44	0
2	44	4
3	44	0
4	44	5
1	45	1
2	45	3
3	45	0
4	45	0
1	46	0
2	46	0
3	46	1
4	46	5
1	47	2
2	47	9
3	47	6
4	47	0
1	48	5
2	48	8
3	48	10
4	48	0
1	49	6
2	49	1
3	49	7
4	49	0
1	50	10
2	50	1
3	50	2
4	50	4
1	51	1
2	51	5
3	51	9
