1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	6
3	2	0
4	2	0
1	3	0
2	3	0
3	3	3
4	3	2
1	4	0
2	4	0
3	4	1
4	4	6
1	5	3
2	5	0
3	5	8
4	5	0
1	6	6
2	6	0
3	6	9
4	6	0
1	7	4
2	7	0
3	7	0
4	7	0
1	8	4
2	8	7
3	8	0
4	8	0
1	9	9
2	9	0
3	9	0
4	9	6
1	10	4
2	10	0
3	10	2
4	10	0
1	11	8
2	11	7
3	11	1
4	11	0
1	12	0
2	12	6
3	12	0
4	12	0
1	13	6
2	13	8
3	13	0
4	13	9
1	14	0
2	14	2
3	14	1
4	14	8
1	15	4
2	15	0
3	15	7
4	15	2
1	16	1
2	16	0
3	16	3
4	16	10
1	17	6
2	17	1
3	17	6
4	17	0
1	18	0
2	18	0
3	18	0
4	18	6
1	19	9
2	19	0
3	19	0
4	19	0
1	20	7
2	20	3
3	20	0
4	20	0
1	21	4
2	21	3
3	21	5
4	21	0
1	22	0
2	22	10
3	22	0
4	22	0
1	23	6
2	23	0
3	23	0
4	23	7
1	24	0
2	24	4
3	24	10
4	24	7
1	25	0
2	25	0
3	25	3
4	25	0
1	26	9
2	26	0
3	26	5
4	26	0
1	27	4
2	27	0
3	27	8
4	27	9
1	28	0
2	28	0
3	28	4
4	28	6
1	29	2
2	29	0
3	29	1
4	29	0
1	30	5
2	30	2
3	30	6
4	30	0
1	31	0
2	31	2
3	31	9
4	31	3
1	32	0
2	32	0
3	32	0
4	32	2
1	33	4
2	33	5
3	33	0
4	33	0
1	34	0
2	34	4
3	34	0
4	34	1
1	35	4
2	35	0
3	35	0
4	35	10
1	36	8
2	36	0
3	36	0
4	36	0
1	37	0
2	37	0
3	37	8
4	37	5
1	38	0
2	38	0
3	38	5
4	38	0
1	39	0
2	39	7
3	39	0
4	39	6
1	40	0
2	40	0
3	40	0
4	40	4
1	41	10
2	41	8
3	41	0
4	41	6
1	42	0
2	42	0
3	42	8
4	42	3
1	43	0
2	43	2
3	43	2
4	43	4
1	44	9
2	44	0
3	44	0
4	44	2
1	45	0
2	45	2
3	45	0
4	45	9
1	46	0
2	46	1
3	46	0
4	46	0
1	47	5
2	47	8
3	47	2
4	47	0
1	48	4
2	48	0
3	48	0
4	48	0
1	49	1
2	49	0
3	49	0
4	49	3
1	50	4
2	50	0
3	50	2
4	50	6
1	51	0
2	51	0
3	51	8
