1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	4
3	2	3
4	2	2
1	3	7
2	3	0
3	3	7
4	3	6
1	4	9
2	4	3
3	4	5
4	4	4
1	5	5
2	5	10
3	5	7
4	5	1
1	6	0
2	6	6
3	6	4
4	6	0
1	7	7
2	7	1
3	7	1
4	7	3
1	8	0
2	8	10
3	8	7
4	8	0
1	9	0
2	9	4
3	9	9
4	9	5
1	10	8
2	10	3
3	10	6
4	10	8
1	11	4
2	11	2
3	11	2
4	11	9
1	12	3
2	12	2
3	12	4
4	12	0
1	13	5
2	13	0
3	13	5
4	13	7
1	14	8
2	14	0
3	14	10
4	14	0
1	15	10
2	15	1
3	15	8
4	15	0
1	16	10
2	16	0
3	16	0
4	16	5
1	17	2
2	17	0
3	17	6
4	17	7
1	18	9
2	18	0
3	18	5
4	18	5
1	19	9
2	19	5
3	19	5
4	19	0
1	20	10
2	20	0
3	20	7
4	20	8
1	21	6
2	21	0
3	21	5
4	21	0
1	22	4
2	22	10
3	22	6
4	22	0
1	23	8
2	23	1
3	23	5
4	23	6
1	24	10
2	24	0
3	24	4
4	24	2
1	25	2
2	25	6
3	25	7
4	25	0
1	26	1
2	26	7
3	26	1
4	26	7
1	27	1
2	27	3
3	27	3
4	27	9
1	28	10
2	28	9
3	28	5
4	28	0
1	29	7
2	29	5
3	29	1
4	29	7
1	30	0
2	30	5
3	30	1
4	30	5
1	31	7
2	31	10
3	31	7
4	31	6
1	32	2
2	32	1
3	32	1
4	32	0
1	33	0
2	33	6
3	33	1
4	33	8
1	34	0
2	34	0
3	34	6
4	34	2
1	35	0
2	35	9
3	35	0
4	35	10
1	36	6
2	36	0
3	36	10
4	36	6
1	37	10
2	37	7
3	37	7
4	37	0
1	38	3
2	38	5
3	38	0
4	38	3
1	39	4
2	39	2
3	39	9
4	39	7
1	40	0
2	40	7
3	40	8
4	40	10
1	41	10
2	41	2
3	41	1
4	41	7
1	42	0
2	42	1
3	42	1
4	42	7
1	43	1
2	43	10
3	43	8
4	43	2
1	44	0
2	44	0
3	44	7
4	44	0
1	45	8
2	45	4
3	45	0
4	45	0
1	46	1
2	46	3
3	46	8
4	46	5
1	47	0
2	47	7
3	47	8
4	47	4
1	48	3
2	48	9
3	48	10
4	48	0
1	49	3
2	49	1
3	49	3
4	49	1
1	50	4
2	50	6
3	50	10
4	50	9
1	51	6
2	51	10
3	51	10
