1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	0
4	2	0
1	3	3
2	3	2
3	3	0
4	3	8
1	4	0
2	4	0
3	4	5
4	4	5
1	5	5
2	5	4
3	5	0
4	5	9
1	6	1
2	6	6
3	6	10
4	6	10
1	7	0
2	7	6
3	7	0
4	7	0
1	8	6
2	8	7
3	8	0
4	8	1
1	9	3
2	9	9
3	9	9
4	9	1
1	10	2
2	10	0
3	10	2
4	10	10
1	11	0
2	11	4
3	11	0
4	11	0
1	12	0
2	12	2
3	12	9
4	12	9
1	13	0
2	13	8
3	13	9
4	13	5
1	14	4
2	14	1
3	14	5
4	14	7
1	15	4
2	15	6
3	15	0
4	15	3
1	16	0
2	16	0
3	16	6
4	16	7
1	17	8
2	17	6
3	17	7
4	17	3
1	18	8
2	18	7
3	18	7
4	18	3
1	19	0
2	19	3
3	19	5
4	19	7
1	20	8
2	20	0
3	20	0
4	20	10
1	21	8
2	21	7
3	21	9
4	21	5
1	22	3
2	22	3
3	22	3
4	22	8
1	23	0
2	23	2
3	23	7
4	23	0
1	24	7
2	24	2
3	24	8
4	24	0
1	25	3
2	25	5
3	25	5
4	25	6
1	26	3
2	26	5
3	26	2
4	26	0
1	27	5
2	27	5
3	27	3
4	27	0
1	28	6
2	28	8
3	28	10
4	28	0
1	29	0
2	29	5
3	29	7
4	29	8
1	30	3
2	30	6
3	30	9
4	30	7
1	31	2
2	31	0
3	31	5
4	31	0
1	32	6
2	32	2
3	32	3
4	32	9
1	33	1
2	33	0
3	33	1
4	33	10
1	34	6
2	34	10
3	34	0
4	34	5
1	35	0
2	35	9
3	35	0
4	35	8
1	36	5
2	36	9
3	36	9
4	36	2
1	37	0
2	37	9
3	37	7
4	37	8
1	38	0
2	38	6
3	38	3
4	38	2
1	39	0
2	39	5
3	39	10
4	39	0
1	40	0
2	40	0
3	40	3
4	40	4
1	41	0
2	41	1
3	41	8
4	41	3
1	42	0
2	42	3
3	42	8
4	42	0
1	43	9
2	43	7
3	43	1
4	43	2
1	44	7
2	44	6
3	44	4
4	44	5
1	45	5
2	45	0
3	45	5
4	45	3
1	46	6
2	46	1
3	46	8
4	46	5
1	47	8
2	47	0
3	47	3
4	47	5
1	48	4
2	48	2
3	48	0
4	48	4
1	49	0
2	49	9
3	49	2
4	49	2
1	50	1
2	50	4
3	50	6
4	50	10
1	51	3
2	51	1
3	51	6
