1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	6
3	2	2
4	2	9
1	3	0
2	3	3
3	3	6
4	3	0
1	4	0
2	4	9
3	4	1
4	4	1
1	5	5
2	5	3
3	5	1
4	5	4
1	6	9
2	6	6
3	6	8
4	6	7
1	7	1
2	7	1
3	7	0
4	7	5
1	8	0
2	8	10
3	8	1
4	8	2
1	9	6
2	9	0
3	9	2
4	9	3
1	10	0
2	10	8
3	10	3
4	10	9
1	11	7
2	11	7
3	11	0
4	11	8
1	12	3
2	12	2
3	12	0
4	12	10
1	13	7
2	13	6
3	13	0
4	13	0
1	14	7
2	14	1
3	14	8
4	14	8
1	15	10
2	15	1
3	15	4
4	15	0
1	16	1
2	16	5
3	16	0
4	16	5
1	17	8
2	17	8
3	17	0
4	17	6
1	18	0
2	18	9
3	18	5
4	18	9
1	19	1
2	19	0
3	19	3
4	19	2
1	20	0
2	20	0
3	20	2
4	20	10
1	21	2
2	21	3
3	21	1
4	21	5
1	22	0
2	22	4
3	22	9
4	22	5
1	23	3
2	23	0
3	23	0
4	23	7
1	24	4
2	24	5
3	24	2
4	24	3
1	25	10
2	25	8
3	25	4
4	25	0
1	26	10
2	26	0
3	26	4
4	26	0
1	27	2
2	27	0
3	27	10
4	27	7
1	28	9
2	28	0
3	28	4
4	28	10
1	29	0
2	29	9
3	29	8
4	29	8
1	30	9
2	30	6
3	30	1
4	30	1
1	31	0
2	31	1
3	31	4
4	31	6
1	32	1
2	32	0
3	32	4
4	32	7
1	33	3
2	33	0
3	33	0
4	33	5
1	34	8
2	34	6
3	34	9
4	34	1
1	35	0
2	35	2
3	35	5
4	35	6
1	36	9
2	36	0
3	36	10
4	36	2
1	37	5
2	37	8
3	37	4
4	37	0
1	38	8
2	38	9
3	38	0
4	38	6
1	39	0
2	39	0
3	39	0
4	39	8
1	40	5
2	40	5
3	40	9
4	40	7
1	41	7
2	41	9
3	41	4
4	41	2
1	42	2
2	42	0
3	42	0
4	42	4
1	43	8
2	43	6
3	43	10
4	43	3
1	44	3
2	44	0
3	44	7
4	44	0
1	45	6
2	45	7
3	45	9
4	45	10
1	46	6
2	46	4
3	46	7
4	46	8
1	47	4
2	47	0
3	47	1
4	47	1
1	48	10
2	48	2
3	48	3
4	48	10
1	49	2
2	49	9
3	49	8
4	49	0
1	50	5
2	50	4
3	50	0
4	50	3
1	51	2
2	51	5
3	51	9
