1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	6
3	2	0
4	2	0
1	3	7
2	3	5
3	3	0
4	3	7
1	4	8
2	4	0
3	4	0
4	4	2
1	5	10
2	5	3
3	5	0
4	5	0
1	6	0
2	6	5
3	6	0
4	6	7
1	7	0
2	7	0
3	7	0
4	7	8
1	8	1
2	8	10
3	8	4
4	8	0
1	9	0
2	9	0
3	9	8
4	9	0
1	10	4
2	10	0
3	10	0
4	10	0
1	11	3
2	11	4
3	11	10
4	11	0
1	12	2
2	12	7
3	12	0
4	12	3
1	13	0
2	13	0
3	13	7
4	13	6
1	14	3
2	14	5
3	14	0
4	14	0
1	15	0
2	15	0
3	15	9
4	15	7
1	16	0
2	16	8
3	16	0
4	16	8
1	17	0
2	17	0
3	17	8
4	17	10
1	18	5
2	18	0
3	18	10
4	18	6
1	19	0
2	19	0
3	19	5
4	19	0
1	20	9
2	20	10
3	20	5
4	20	0
1	21	5
2	21	1
3	21	10
4	21	7
1	22	5
2	22	10
3	22	0
4	22	0
1	23	3
2	23	10
3	23	0
4	23	0
1	24	0
2	24	0
3	24	6
4	24	1
1	25	10
2	25	0
3	25	7
4	25	0
1	26	0
2	26	6
3	26	0
4	26	0
1	27	8
2	27	0
3	27	0
4	27	0
1	28	3
2	28	0
3	28	9
4	28	0
1	29	1
2	29	0
3	29	9
4	29	0
1	30	0
2	30	10
3	30	0
4	30	9
1	31	5
2	31	1
3	31	4
4	31	0
1	32	0
2	32	0
3	32	1
4	32	0
1	33	4
2	33	0
3	33	0
4	33	0
1	34	0
2	34	10
3	34	8
4	34	0
1	35	9
2	35	3
3	35	3
4	35	0
1	36	0
2	36	0
3	36	9
4	36	8
1	37	0
2	37	0
3	37	0
4	37	7
1	38	0
2	38	0
3	38	3
4	38	0
1	39	0
2	39	0
3	39	6
4	39	2
1	40	9
2	40	0
3	40	0
4	40	1
1	41	8
2	41	0
3	41	0
4	41	0
1	42	0
2	42	0
3	42	1
4	42	0
1	43	3
2	43	5
3	43	0
4	43	0
1	44	0
2	44	0
3	44	3
4	44	2
1	45	9
2	45	9
3	45	0
4	45	0
1	46	5
2	46	2
3	46	4
4	46	1
1	47	3
2	47	10
3	47	0
4	47	0
1	48	6
2	48	0
3	48	9
4	48	5
1	49	0
2	49	2
3	49	0
4	49	0
1	50	0
2	50	3
3	50	0
4	50	3
1	51	0
2	51	3
3	51	0
