1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	0
3	2	1
4	2	0
1	3	8
2	3	2
3	3	0
4	3	8
1	4	0
2	4	6
3	4	0
4	4	0
1	5	6
2	5	5
3	5	2
4	5	3
1	6	10
2	6	9
3	6	8
4	6	0
1	7	2
2	7	4
3	7	0
4	7	6
1	8	5
2	8	1
3	8	5
4	8	0
1	9	0
2	9	1
3	9	0
4	9	9
1	10	5
2	10	1
3	10	3
4	10	5
1	11	2
2	11	10
3	11	4
4	11	5
1	12	5
2	12	9
3	12	9
4	12	9
1	13	0
2	13	1
3	13	8
4	13	3
1	14	8
2	14	9
3	14	2
4	14	4
1	15	8
2	15	6
3	15	1
4	15	0
1	16	9
2	16	0
3	16	0
4	16	8
1	17	10
2	17	2
3	17	1
4	17	8
1	18	10
2	18	0
3	18	10
4	18	7
1	19	5
2	19	5
3	19	0
4	19	0
1	20	3
2	20	9
3	20	3
4	20	0
1	21	3
2	21	4
3	21	8
4	21	8
1	22	4
2	22	9
3	22	0
4	22	0
1	23	7
2	23	0
3	23	0
4	23	2
1	24	6
2	24	5
3	24	1
4	24	5
1	25	0
2	25	1
3	25	8
4	25	5
1	26	9
2	26	2
3	26	0
4	26	0
1	27	1
2	27	0
3	27	10
4	27	1
1	28	3
2	28	9
3	28	7
4	28	5
1	29	7
2	29	7
3	29	0
4	29	8
1	30	1
2	30	5
3	30	4
4	30	7
1	31	0
2	31	9
3	31	6
4	31	8
1	32	0
2	32	10
3	32	0
4	32	7
1	33	4
2	33	9
3	33	7
4	33	0
1	34	9
2	34	7
3	34	7
4	34	0
1	35	0
2	35	0
3	35	0
4	35	1
1	36	6
2	36	0
3	36	8
4	36	0
1	37	1
2	37	0
3	37	8
4	37	9
1	38	7
2	38	6
3	38	3
4	38	0
1	39	1
2	39	0
3	39	1
4	39	0
1	40	5
2	40	4
3	40	0
4	40	9
1	41	2
2	41	5
3	41	6
4	41	2
1	42	0
2	42	5
3	42	1
4	42	0
1	43	5
2	43	4
3	43	0
4	43	4
1	44	9
2	44	2
3	44	7
4	44	4
1	45	0
2	45	10
3	45	6
4	45	0
1	46	1
2	46	5
3	46	2
4	46	3
1	47	5
2	47	2
3	47	0
4	47	0
1	48	2
2	48	8
3	48	10
4	48	0
1	49	0
2	49	0
3	49	9
4	49	0
1	50	10
2	50	1
3	50	0
4	50	6
1	51	3
2	51	0
3	51	0
