1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	10
3	2	0
4	2	0
1	3	7
2	3	0
3	3	0
4	3	0
1	4	2
2	4	0
3	4	0
4	4	0
1	5	0
2	5	0
3	5	8
4	5	0
1	6	0
2	6	10
3	6	0
4	6	0
1	7	0
2	7	0
3	7	3
4	7	0
1	8	1
2	8	0
3	8	0
4	8	0
1	9	0
2	9	0
3	9	0
4	9	9
1	10	0
2	10	0
3	10	6
4	10	0
1	11	4
2	11	0
3	11	0
4	11	0
1	12	0
2	12	0
3	12	6
4	12	0
1	13	6
2	13	0
3	13	0
4	13	0
1	14	6
2	14	0
3	14	0
4	14	0
1	15	6
2	15	0
3	15	0
4	15	0
1	16	0
2	16	0
3	16	2
4	16	0
1	17	0
2	17	0
3	17	0
4	17	5
1	18	0
2	18	3
3	18	0
4	18	0
1	19	0
2	19	0
3	19	0
4	19	10
1	20	7
2	20	0
3	20	0
4	20	0
1	21	0
2	21	4
3	21	0
4	21	0
1	22	0
2	22	0
3	22	0
4	22	8
1	23	1
2	23	0
3	23	0
4	23	0
1	24	0
2	24	6
3	24	0
4	24	0
1	25	10
2	25	0
3	25	0
4	25	0
1	26	0
2	26	0
3	26	8
4	26	0
1	27	0
2	27	0
3	27	4
4	27	0
1	28	3
2	28	0
3	28	0
4	28	0
1	29	0
2	29	0
3	29	0
4	29	6
1	30	0
2	30	0
3	30	6
4	30	0
1	31	0
2	31	0
3	31	0
4	31	2
1	32	10
2	32	0
3	32	0
4	32	0
1	33	0
2	33	0
3	33	0
4	33	8
1	34	0
2	34	0
3	34	0
4	34	3
1	35	0
2	35	0
3	35	3
4	35	0
1	36	5
2	36	0
3	36	0
4	36	0
1	37	0
2	37	0
3	37	5
4	37	0
1	38	7
2	38	0
3	38	0
4	38	0
1	39	0
2	39	0
3	39	6
4	39	0
1	40	0
2	40	9
3	40	0
4	40	0
1	41	0
2	41	1
3	41	0
4	41	0
1	42	0
2	42	0
3	42	0
4	42	10
1	43	0
2	43	3
3	43	0
4	43	0
1	44	8
2	44	0
3	44	0
4	44	0
1	45	0
2	45	0
3	45	0
4	45	5
1	46	0
2	46	1
3	46	0
4	46	0
1	47	10
2	47	0
3	47	0
4	47	0
1	48	0
2	48	3
3	48	0
4	48	0
1	49	0
2	49	1
3	49	0
4	49	0
1	50	0
2	50	0
3	50	7
4	50	0
1	51	0
2	51	0
3	51	0
