1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	9
3	2	8
4	2	9
1	3	3
2	3	5
3	3	7
4	3	4
1	4	1
2	4	2
3	4	7
4	4	1
1	5	5
2	5	1
3	5	6
4	5	3
1	6	5
2	6	3
3	6	5
4	6	2
1	7	3
2	7	6
3	7	8
4	7	8
1	8	1
2	8	10
3	8	4
4	8	1
1	9	10
2	9	6
3	9	2
4	9	8
1	10	4
2	10	6
3	10	3
4	10	8
1	11	7
2	11	6
3	11	4
4	11	1
1	12	7
2	12	10
3	12	3
4	12	2
1	13	9
2	13	6
3	13	7
4	13	9
1	14	5
2	14	1
3	14	5
4	14	7
1	15	1
2	15	7
3	15	5
4	15	1
1	16	10
2	16	6
3	16	5
4	16	2
1	17	6
2	17	7
3	17	3
4	17	10
1	18	1
2	18	4
3	18	7
4	18	7
1	19	7
2	19	8
3	19	1
4	19	6
1	20	3
2	20	10
3	20	6
4	20	6
1	21	1
2	21	3
3	21	5
4	21	6
1	22	3
2	22	5
3	22	5
4	22	3
1	23	9
2	23	8
3	23	2
4	23	5
1	24	2
2	24	1
3	24	2
4	24	2
1	25	1
2	25	4
3	25	9
4	25	7
1	26	4
2	26	7
3	26	7
4	26	8
1	27	1
2	27	4
3	27	8
4	27	6
1	28	4
2	28	9
3	28	2
4	28	2
1	29	7
2	29	8
3	29	10
4	29	6
1	30	5
2	30	7
3	30	10
4	30	10
1	31	9
2	31	8
3	31	3
4	31	8
1	32	1
2	32	6
3	32	9
4	32	8
1	33	8
2	33	2
3	33	1
4	33	7
1	34	1
2	34	6
3	34	6
4	34	6
1	35	1
2	35	2
3	35	7
4	35	3
1	36	7
2	36	1
3	36	3
4	36	7
1	37	5
2	37	7
3	37	5
4	37	8
1	38	2
2	38	6
3	38	1
4	38	5
1	39	3
2	39	3
3	39	1
4	39	9
1	40	1
2	40	4
3	40	3
4	40	10
1	41	2
2	41	8
3	41	1
4	41	1
1	42	9
2	42	4
3	42	5
4	42	5
1	43	10
2	43	2
3	43	3
4	43	7
1	44	8
2	44	7
3	44	10
4	44	3
1	45	9
2	45	8
3	45	4
4	45	7
1	46	7
2	46	3
3	46	10
4	46	10
1	47	4
2	47	4
3	47	2
4	47	5
1	48	9
2	48	6
3	48	10
4	48	9
1	49	3
2	49	5
3	49	7
4	49	5
1	50	6
2	50	10
3	50	1
4	50	10
1	51	2
2	51	4
3	51	4
