1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	7
3	2	10
4	2	6
1	3	5
2	3	9
3	3	9
4	3	10
1	4	8
2	4	6
3	4	1
4	4	1
1	5	6
2	5	9
3	5	7
4	5	3
1	6	6
2	6	2
3	6	3
4	6	1
1	7	3
2	7	5
3	7	5
4	7	6
1	8	2
2	8	6
3	8	7
4	8	2
1	9	5
2	9	9
3	9	6
4	9	9
1	10	3
2	10	3
3	10	5
4	10	4
1	11	2
2	11	7
3	11	3
4	11	8
1	12	3
2	12	9
3	12	2
4	12	6
1	13	8
2	13	10
3	13	5
4	13	7
1	14	6
2	14	10
3	14	9
4	14	10
1	15	4
2	15	9
3	15	8
4	15	8
1	16	2
2	16	10
3	16	3
4	16	8
1	17	4
2	17	8
3	17	10
4	17	7
1	18	2
2	18	9
3	18	6
4	18	1
1	19	1
2	19	3
3	19	6
4	19	7
1	20	5
2	20	6
3	20	6
4	20	9
1	21	1
2	21	7
3	21	2
4	21	7
1	22	5
2	22	8
3	22	1
4	22	1
1	23	4
2	23	4
3	23	9
4	23	8
1	24	7
2	24	10
3	24	4
4	24	1
1	25	10
2	25	2
3	25	5
4	25	4
1	26	6
2	26	1
3	26	3
4	26	3
1	27	3
2	27	6
3	27	7
4	27	9
1	28	5
2	28	9
3	28	3
4	28	5
1	29	7
2	29	10
3	29	10
4	29	6
1	30	1
2	30	5
3	30	5
4	30	6
1	31	4
2	31	6
3	31	2
4	31	3
1	32	6
2	32	3
3	32	3
4	32	6
1	33	6
2	33	1
3	33	8
4	33	3
1	34	3
2	34	6
3	34	6
4	34	1
1	35	5
2	35	6
3	35	10
4	35	1
1	36	7
2	36	6
3	36	6
4	36	7
1	37	1
2	37	1
3	37	3
4	37	9
1	38	3
2	38	4
3	38	3
4	38	7
1	39	6
2	39	1
3	39	7
4	39	6
1	40	4
2	40	7
3	40	7
4	40	5
1	41	2
2	41	9
3	41	6
4	41	6
1	42	9
2	42	2
3	42	1
4	42	3
1	43	9
2	43	7
3	43	4
4	43	8
1	44	6
2	44	8
3	44	10
4	44	9
1	45	5
2	45	2
3	45	4
4	45	9
1	46	4
2	46	9
3	46	5
4	46	2
1	47	7
2	47	7
3	47	8
4	47	8
1	48	8
2	48	8
3	48	1
4	48	1
1	49	4
2	49	4
3	49	5
4	49	8
1	50	3
2	50	5
3	50	4
4	50	6
1	51	7
2	51	10
3	51	2
