1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	9
3	2	9
4	2	4
1	3	2
2	3	10
3	3	2
4	3	10
1	4	3
2	4	9
3	4	9
4	4	9
1	5	6
2	5	7
3	5	8
4	5	6
1	6	8
2	6	9
3	6	4
4	6	10
1	7	1
2	7	1
3	7	2
4	7	7
1	8	9
2	8	1
3	8	5
4	8	2
1	9	5
2	9	8
3	9	4
4	9	8
1	10	7
2	10	7
3	10	4
4	10	3
1	11	10
2	11	9
3	11	10
4	11	3
1	12	10
2	12	7
3	12	4
4	12	4
1	13	2
2	13	7
3	13	10
4	13	3
1	14	2
2	14	9
3	14	2
4	14	10
1	15	4
2	15	1
3	15	3
4	15	6
1	16	3
2	16	2
3	16	3
4	16	1
1	17	10
2	17	8
3	17	5
4	17	1
1	18	7
2	18	4
3	18	4
4	18	3
1	19	5
2	19	9
3	19	9
4	19	8
1	20	1
2	20	2
3	20	1
4	20	7
1	21	6
2	21	7
3	21	5
4	21	2
1	22	6
2	22	8
3	22	6
4	22	10
1	23	10
2	23	7
3	23	2
4	23	9
1	24	8
2	24	3
3	24	8
4	24	5
1	25	4
2	25	6
3	25	8
4	25	4
1	26	9
2	26	9
3	26	2
4	26	9
1	27	1
2	27	2
3	27	4
4	27	10
1	28	7
2	28	10
3	28	2
4	28	6
1	29	5
2	29	2
3	29	5
4	29	5
1	30	1
2	30	10
3	30	10
4	30	1
1	31	8
2	31	5
3	31	5
4	31	3
1	32	5
2	32	8
3	32	9
4	32	2
1	33	3
2	33	9
3	33	7
4	33	6
1	34	2
2	34	4
3	34	10
4	34	10
1	35	3
2	35	2
3	35	4
4	35	10
1	36	5
2	36	8
3	36	1
4	36	2
1	37	1
2	37	3
3	37	7
4	37	10
1	38	1
2	38	6
3	38	6
4	38	5
1	39	9
2	39	2
3	39	6
4	39	1
1	40	9
2	40	6
3	40	4
4	40	3
1	41	3
2	41	6
3	41	6
4	41	7
1	42	10
2	42	4
3	42	10
4	42	3
1	43	6
2	43	9
3	43	7
4	43	8
1	44	3
2	44	9
3	44	7
4	44	10
1	45	7
2	45	8
3	45	7
4	45	3
1	46	9
2	46	2
3	46	4
4	46	10
1	47	8
2	47	6
3	47	8
4	47	1
1	48	3
2	48	4
3	48	4
4	48	4
1	49	8
2	49	5
3	49	3
4	49	2
1	50	7
2	50	7
3	50	8
4	50	9
1	51	1
2	51	2
3	51	9
