1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	3
3	2	2
4	2	5
1	3	8
2	3	1
3	3	5
4	3	7
1	4	5
2	4	4
3	4	2
4	4	3
1	5	8
2	5	4
3	5	4
4	5	9
1	6	7
2	6	8
3	6	10
4	6	7
1	7	2
2	7	2
3	7	4
4	7	10
1	8	10
2	8	6
3	8	3
4	8	8
1	9	7
2	9	1
3	9	5
4	9	1
1	10	6
2	10	9
3	10	2
4	10	3
1	11	7
2	11	7
3	11	4
4	11	5
1	12	6
2	12	6
3	12	8
4	12	1
1	13	9
2	13	3
3	13	4
4	13	4
1	14	8
2	14	9
3	14	6
4	14	7
1	15	6
2	15	2
3	15	4
4	15	1
1	16	1
2	16	5
3	16	5
4	16	2
1	17	5
2	17	2
3	17	7
4	17	3
1	18	9
2	18	7
3	18	9
4	18	3
1	19	1
2	19	7
3	19	4
4	19	7
1	20	6
2	20	3
3	20	8
4	20	5
1	21	3
2	21	8
3	21	1
4	21	10
1	22	4
2	22	1
3	22	2
4	22	4
1	23	9
2	23	4
3	23	3
4	23	10
1	24	7
2	24	1
3	24	10
4	24	10
1	25	8
2	25	7
3	25	4
4	25	9
1	26	1
2	26	4
3	26	1
4	26	8
1	27	5
2	27	6
3	27	8
4	27	2
1	28	1
2	28	7
3	28	3
4	28	8
1	29	3
2	29	5
3	29	3
4	29	3
1	30	9
2	30	10
3	30	3
4	30	7
1	31	4
2	31	7
3	31	9
4	31	6
1	32	5
2	32	5
3	32	1
4	32	3
1	33	5
2	33	1
3	33	7
4	33	5
1	34	9
2	34	5
3	34	2
4	34	3
1	35	2
2	35	8
3	35	7
4	35	10
1	36	10
2	36	7
3	36	7
4	36	10
1	37	9
2	37	4
3	37	8
4	37	6
1	38	5
2	38	8
3	38	8
4	38	1
1	39	8
2	39	9
3	39	3
4	39	6
1	40	6
2	40	6
3	40	6
4	40	2
1	41	8
2	41	6
3	41	10
4	41	5
1	42	8
2	42	9
3	42	5
4	42	8
1	43	9
2	43	4
3	43	5
4	43	7
1	44	8
2	44	2
3	44	9
4	44	6
1	45	9
2	45	10
3	45	6
4	45	10
1	46	1
2	46	1
3	46	6
4	46	5
1	47	9
2	47	3
3	47	7
4	47	4
1	48	6
2	48	5
3	48	3
4	48	9
1	49	5
2	49	1
3	49	9
4	49	9
1	50	3
2	50	4
3	50	7
4	50	1
1	51	3
2	51	6
3	51	4
