1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	10
3	2	10
4	2	5
1	3	1
2	3	2
3	3	2
4	3	7
1	4	10
2	4	9
3	4	3
4	4	10
1	5	5
2	5	2
3	5	8
4	5	1
1	6	4
2	6	8
3	6	4
4	6	8
1	7	2
2	7	8
3	7	3
4	7	4
1	8	6
2	8	5
3	8	10
4	8	2
1	9	1
2	9	6
3	9	7
4	9	9
1	10	6
2	10	6
3	10	6
4	10	8
1	11	6
2	11	8
3	11	2
4	11	7
1	12	1
2	12	4
3	12	3
4	12	5
1	13	5
2	13	10
3	13	7
4	13	9
1	14	5
2	14	7
3	14	7
4	14	9
1	15	9
2	15	10
3	15	6
4	15	6
1	16	6
2	16	5
3	16	10
4	16	4
1	17	9
2	17	5
3	17	7
4	17	4
1	18	9
2	18	10
3	18	3
4	18	6
1	19	1
2	19	6
3	19	3
4	19	5
1	20	5
2	20	5
3	20	5
4	20	2
1	21	7
2	21	4
3	21	4
4	21	4
1	22	3
2	22	1
3	22	8
4	22	6
1	23	1
2	23	7
3	23	8
4	23	3
1	24	1
2	24	2
3	24	9
4	24	2
1	25	3
2	25	2
3	25	6
4	25	8
1	26	9
2	26	5
3	26	4
4	26	6
1	27	7
2	27	1
3	27	3
4	27	7
1	28	3
2	28	3
3	28	6
4	28	4
1	29	4
2	29	7
3	29	2
4	29	10
1	30	2
2	30	2
3	30	4
4	30	1
1	31	3
2	31	4
3	31	8
4	31	6
1	32	10
2	32	5
3	32	2
4	32	6
1	33	5
2	33	4
3	33	10
4	33	6
1	34	6
2	34	7
3	34	7
4	34	7
1	35	3
2	35	8
3	35	1
4	35	10
1	36	8
2	36	4
3	36	9
4	36	1
1	37	2
2	37	5
3	37	7
4	37	8
1	38	3
2	38	8
3	38	5
4	38	1
1	39	7
2	39	8
3	39	10
4	39	7
1	40	10
2	40	2
3	40	3
4	40	1
1	41	5
2	41	10
3	41	9
4	41	8
1	42	2
2	42	4
3	42	6
4	42	4
1	43	6
2	43	5
3	43	7
4	43	2
1	44	2
2	44	7
3	44	8
4	44	3
1	45	3
2	45	10
3	45	2
4	45	8
1	46	7
2	46	8
3	46	8
4	46	10
1	47	6
2	47	10
3	47	9
4	47	9
1	48	5
2	48	6
3	48	4
4	48	4
1	49	1
2	49	10
3	49	10
4	49	4
1	50	4
2	50	1
3	50	7
4	50	1
1	51	3
2	51	10
3	51	6
