1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	2
3	2	0
4	2	4
1	3	0
2	3	0
3	3	9
4	3	0
1	4	10
2	4	3
3	4	9
4	4	10
1	5	8
2	5	8
3	5	0
4	5	6
1	6	7
2	6	0
3	6	7
4	6	0
1	7	5
2	7	0
3	7	10
4	7	10
1	8	0
2	8	1
3	8	0
4	8	7
1	9	9
2	9	5
3	9	6
4	9	4
1	10	2
2	10	0
3	10	3
4	10	6
1	11	6
2	11	0
3	11	0
4	11	6
1	12	8
2	12	5
3	12	2
4	12	4
1	13	6
2	13	0
3	13	0
4	13	0
1	14	3
2	14	0
3	14	0
4	14	6
1	15	0
2	15	0
3	15	0
4	15	9
1	16	0
2	16	0
3	16	8
4	16	6
1	17	6
2	17	7
3	17	0
4	17	0
1	18	0
2	18	0
3	18	0
4	18	1
1	19	8
2	19	0
3	19	9
4	19	1
1	20	2
2	20	0
3	20	4
4	20	0
1	21	10
2	21	4
3	21	0
4	21	6
1	22	3
2	22	0
3	22	0
4	22	8
1	23	0
2	23	0
3	23	0
4	23	6
1	24	3
2	24	1
3	24	0
4	24	0
1	25	3
2	25	0
3	25	9
4	25	2
1	26	0
2	26	9
3	26	0
4	26	0
1	27	0
2	27	0
3	27	0
4	27	1
1	28	6
2	28	0
3	28	0
4	28	0
1	29	10
2	29	0
3	29	2
4	29	1
1	30	0
2	30	2
3	30	0
4	30	10
1	31	4
2	31	3
3	31	0
4	31	8
1	32	0
2	32	8
3	32	0
4	32	0
1	33	0
2	33	0
3	33	9
4	33	0
1	34	1
2	34	4
3	34	0
4	34	8
1	35	1
2	35	8
3	35	6
4	35	0
1	36	1
2	36	2
3	36	2
4	36	0
1	37	0
2	37	0
3	37	10
4	37	10
1	38	7
2	38	2
3	38	0
4	38	0
1	39	8
2	39	0
3	39	0
4	39	0
1	40	0
2	40	0
3	40	0
4	40	8
1	41	4
2	41	2
3	41	7
4	41	0
1	42	1
2	42	0
3	42	0
4	42	0
1	43	8
2	43	0
3	43	2
4	43	0
1	44	9
2	44	0
3	44	0
4	44	0
1	45	0
2	45	9
3	45	0
4	45	9
1	46	3
2	46	0
3	46	0
4	46	0
1	47	4
2	47	0
3	47	5
4	47	8
1	48	0
2	48	0
3	48	5
4	48	3
1	49	0
2	49	0
3	49	1
4	49	7
1	50	2
2	50	0
3	50	0
4	50	0
1	51	0
2	51	8
3	51	0
