1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	0
3	2	0
4	2	0
1	3	9
2	3	8
3	3	7
4	3	5
1	4	1
2	4	0
3	4	1
4	4	0
1	5	0
2	5	7
3	5	6
4	5	4
1	6	8
2	6	0
3	6	4
4	6	0
1	7	3
2	7	0
3	7	6
4	7	8
1	8	7
2	8	0
3	8	9
4	8	5
1	9	2
2	9	0
3	9	4
4	9	0
1	10	7
2	10	0
3	10	6
4	10	4
1	11	6
2	11	6
3	11	7
4	11	0
1	12	6
2	12	5
3	12	6
4	12	4
1	13	8
2	13	8
3	13	1
4	13	0
1	14	0
2	14	4
3	14	2
4	14	3
1	15	10
2	15	10
3	15	2
4	15	0
1	16	9
2	16	6
3	16	10
4	16	6
1	17	1
2	17	0
3	17	3
4	17	5
1	18	2
2	18	1
3	18	7
4	18	0
1	19	4
2	19	3
3	19	6
4	19	10
1	20	8
2	20	2
3	20	2
4	20	10
1	21	0
2	21	3
3	21	1
4	21	5
1	22	5
2	22	10
3	22	9
4	22	10
1	23	0
2	23	6
3	23	7
4	23	0
1	24	1
2	24	8
3	24	2
4	24	5
1	25	3
2	25	0
3	25	6
4	25	9
1	26	2
2	26	9
3	26	3
4	26	0
1	27	10
2	27	7
3	27	9
4	27	8
1	28	2
2	28	0
3	28	5
4	28	7
1	29	3
2	29	8
3	29	0
4	29	4
1	30	4
2	30	0
3	30	5
4	30	5
1	31	5
2	31	6
3	31	2
4	31	1
1	32	6
2	32	6
3	32	0
4	32	3
1	33	4
2	33	0
3	33	2
4	33	2
1	34	1
2	34	6
3	34	7
4	34	1
1	35	4
2	35	6
3	35	8
4	35	1
1	36	9
2	36	10
3	36	6
4	36	8
1	37	0
2	37	10
3	37	1
4	37	10
1	38	4
2	38	3
3	38	5
4	38	10
1	39	0
2	39	0
3	39	2
4	39	10
1	40	7
2	40	4
3	40	2
4	40	9
1	41	1
2	41	0
3	41	1
4	41	0
1	42	9
2	42	8
3	42	0
4	42	6
1	43	5
2	43	0
3	43	0
4	43	8
1	44	7
2	44	3
3	44	6
4	44	8
1	45	8
2	45	9
3	45	3
4	45	0
1	46	3
2	46	10
3	46	5
4	46	0
1	47	10
2	47	8
3	47	0
4	47	7
1	48	4
2	48	0
3	48	0
4	48	1
1	49	1
2	49	0
3	49	8
4	49	0
1	50	7
2	50	7
3	50	2
4	50	7
1	51	8
2	51	4
3	51	7
