1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	1
4	2	0
1	3	0
2	3	7
3	3	5
4	3	8
1	4	0
2	4	1
3	4	3
4	4	0
1	5	0
2	5	9
3	5	0
4	5	0
1	6	0
2	6	0
3	6	5
4	6	0
1	7	5
2	7	2
3	7	0
4	7	3
1	8	10
2	8	0
3	8	0
4	8	8
1	9	5
2	9	0
3	9	5
4	9	0
1	10	0
2	10	0
3	10	0
4	10	5
1	11	0
2	11	4
3	11	0
4	11	6
1	12	0
2	12	0
3	12	0
4	12	7
1	13	0
2	13	3
3	13	0
4	13	1
1	14	0
2	14	9
3	14	0
4	14	0
1	15	0
2	15	0
3	15	7
4	15	0
1	16	0
2	16	0
3	16	8
4	16	5
1	17	7
2	17	0
3	17	8
4	17	0
1	18	0
2	18	0
3	18	0
4	18	10
1	19	0
2	19	4
3	19	0
4	19	2
1	20	0
2	20	0
3	20	0
4	20	4
1	21	4
2	21	0
3	21	3
4	21	0
1	22	0
2	22	0
3	22	3
4	22	5
1	23	0
2	23	0
3	23	2
4	23	1
1	24	1
2	24	6
3	24	0
4	24	0
1	25	3
2	25	0
3	25	6
4	25	0
1	26	1
2	26	0
3	26	5
4	26	9
1	27	10
2	27	3
3	27	0
4	27	0
1	28	6
2	28	0
3	28	2
4	28	0
1	29	0
2	29	7
3	29	5
4	29	0
1	30	0
2	30	0
3	30	7
4	30	2
1	31	5
2	31	0
3	31	0
4	31	0
1	32	0
2	32	3
3	32	5
4	32	0
1	33	0
2	33	0
3	33	5
4	33	6
1	34	7
2	34	0
3	34	0
4	34	0
1	35	10
2	35	0
3	35	2
4	35	6
1	36	0
2	36	0
3	36	0
4	36	7
1	37	0
2	37	8
3	37	6
4	37	0
1	38	2
2	38	0
3	38	0
4	38	1
1	39	0
2	39	4
3	39	0
4	39	0
1	40	3
2	40	8
3	40	0
4	40	0
1	41	3
2	41	5
3	41	4
4	41	1
1	42	1
2	42	8
3	42	0
4	42	1
1	43	0
2	43	10
3	43	6
4	43	3
1	44	0
2	44	9
3	44	0
4	44	1
1	45	5
2	45	0
3	45	0
4	45	5
1	46	0
2	46	5
3	46	0
4	46	0
1	47	10
2	47	0
3	47	1
4	47	0
1	48	9
2	48	2
3	48	0
4	48	6
1	49	0
2	49	0
3	49	0
4	49	1
1	50	3
2	50	0
3	50	0
4	50	10
1	51	7
2	51	0
3	51	9
