1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	8
3	2	4
4	2	0
1	3	0
2	3	1
3	3	0
4	3	1
1	4	7
2	4	0
3	4	0
4	4	0
1	5	3
2	5	0
3	5	1
4	5	0
1	6	0
2	6	0
3	6	1
4	6	0
1	7	0
2	7	6
3	7	4
4	7	5
1	8	8
2	8	10
3	8	0
4	8	2
1	9	10
2	9	0
3	9	3
4	9	0
1	10	2
2	10	0
3	10	0
4	10	0
1	11	2
2	11	1
3	11	2
4	11	5
1	12	0
2	12	5
3	12	0
4	12	0
1	13	10
2	13	0
3	13	0
4	13	5
1	14	0
2	14	2
3	14	0
4	14	0
1	15	0
2	15	0
3	15	9
4	15	9
1	16	0
2	16	7
3	16	0
4	16	0
1	17	0
2	17	8
3	17	0
4	17	10
1	18	0
2	18	5
3	18	9
4	18	0
1	19	2
2	19	0
3	19	0
4	19	4
1	20	6
2	20	2
3	20	0
4	20	0
1	21	0
2	21	5
3	21	8
4	21	4
1	22	5
2	22	0
3	22	0
4	22	0
1	23	0
2	23	5
3	23	5
4	23	0
1	24	0
2	24	1
3	24	0
4	24	0
1	25	0
2	25	0
3	25	1
4	25	9
1	26	9
2	26	0
3	26	8
4	26	9
1	27	10
2	27	1
3	27	4
4	27	0
1	28	0
2	28	0
3	28	8
4	28	0
1	29	0
2	29	6
3	29	9
4	29	0
1	30	0
2	30	3
3	30	0
4	30	0
1	31	0
2	31	0
3	31	0
4	31	2
1	32	5
2	32	0
3	32	5
4	32	0
1	33	0
2	33	2
3	33	10
4	33	9
1	34	0
2	34	0
3	34	3
4	34	0
1	35	1
2	35	7
3	35	10
4	35	0
1	36	0
2	36	8
3	36	0
4	36	6
1	37	0
2	37	0
3	37	8
4	37	4
1	38	8
2	38	0
3	38	10
4	38	10
1	39	0
2	39	0
3	39	1
4	39	6
1	40	3
2	40	0
3	40	1
4	40	0
1	41	0
2	41	0
3	41	6
4	41	8
1	42	0
2	42	10
3	42	8
4	42	0
1	43	4
2	43	8
3	43	0
4	43	0
1	44	3
2	44	0
3	44	5
4	44	9
1	45	0
2	45	2
3	45	5
4	45	2
1	46	5
2	46	0
3	46	2
4	46	3
1	47	9
2	47	2
3	47	7
4	47	0
1	48	0
2	48	0
3	48	5
4	48	8
1	49	6
2	49	0
3	49	0
4	49	5
1	50	0
2	50	0
3	50	6
4	50	10
1	51	9
2	51	0
3	51	4
