1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	2
1	3	7
2	3	0
3	3	10
4	3	0
1	4	3
2	4	0
3	4	0
4	4	0
1	5	4
2	5	0
3	5	10
4	5	6
1	6	3
2	6	4
3	6	7
4	6	0
1	7	3
2	7	6
3	7	8
4	7	2
1	8	5
2	8	0
3	8	4
4	8	0
1	9	0
2	9	0
3	9	6
4	9	9
1	10	0
2	10	6
3	10	0
4	10	0
1	11	0
2	11	0
3	11	2
4	11	0
1	12	6
2	12	3
3	12	2
4	12	0
1	13	8
2	13	0
3	13	1
4	13	0
1	14	9
2	14	0
3	14	0
4	14	7
1	15	0
2	15	7
3	15	0
4	15	10
1	16	0
2	16	4
3	16	6
4	16	0
1	17	0
2	17	0
3	17	0
4	17	6
1	18	7
2	18	3
3	18	0
4	18	3
1	19	0
2	19	0
3	19	0
4	19	5
1	20	0
2	20	3
3	20	0
4	20	10
1	21	2
2	21	4
3	21	0
4	21	10
1	22	4
2	22	0
3	22	0
4	22	0
1	23	10
2	23	6
3	23	6
4	23	0
1	24	1
2	24	3
3	24	1
4	24	4
1	25	0
2	25	0
3	25	2
4	25	0
1	26	0
2	26	0
3	26	0
4	26	9
1	27	0
2	27	0
3	27	5
4	27	0
1	28	0
2	28	9
3	28	6
4	28	4
1	29	10
2	29	0
3	29	8
4	29	0
1	30	0
2	30	0
3	30	6
4	30	3
1	31	0
2	31	7
3	31	9
4	31	1
1	32	0
2	32	0
3	32	0
4	32	2
1	33	2
2	33	0
3	33	7
4	33	0
1	34	0
2	34	1
3	34	9
4	34	4
1	35	0
2	35	0
3	35	10
4	35	0
1	36	0
2	36	0
3	36	4
4	36	0
1	37	0
2	37	3
3	37	0
4	37	0
1	38	8
2	38	1
3	38	10
4	38	5
1	39	10
2	39	8
3	39	0
4	39	3
1	40	0
2	40	0
3	40	6
4	40	5
1	41	0
2	41	4
3	41	0
4	41	0
1	42	0
2	42	7
3	42	3
4	42	8
1	43	2
2	43	0
3	43	6
4	43	9
1	44	10
2	44	0
3	44	0
4	44	9
1	45	0
2	45	6
3	45	3
4	45	0
1	46	2
2	46	10
3	46	0
4	46	1
1	47	3
2	47	0
3	47	0
4	47	0
1	48	1
2	48	6
3	48	0
4	48	3
1	49	8
2	49	2
3	49	0
4	49	7
1	50	3
2	50	0
3	50	4
4	50	0
1	51	0
2	51	0
3	51	0
