1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	4
4	2	4
1	3	0
2	3	0
3	3	1
4	3	2
1	4	0
2	4	2
3	4	0
4	4	8
1	5	0
2	5	10
3	5	6
4	5	0
1	6	0
2	6	0
3	6	4
4	6	0
1	7	0
2	7	0
3	7	10
4	7	6
1	8	6
2	8	0
3	8	9
4	8	0
1	9	0
2	9	8
3	9	9
4	9	0
1	10	0
2	10	0
3	10	9
4	10	7
1	11	0
2	11	2
3	11	0
4	11	1
1	12	0
2	12	0
3	12	0
4	12	2
1	13	9
2	13	0
3	13	0
4	13	0
1	14	10
2	14	0
3	14	6
4	14	0
1	15	0
2	15	3
3	15	8
4	15	0
1	16	5
2	16	9
3	16	0
4	16	0
1	17	0
2	17	1
3	17	6
4	17	8
1	18	4
2	18	9
3	18	0
4	18	0
1	19	0
2	19	10
3	19	0
4	19	3
1	20	1
2	20	5
3	20	0
4	20	5
1	21	5
2	21	7
3	21	0
4	21	6
1	22	0
2	22	9
3	22	0
4	22	0
1	23	5
2	23	5
3	23	0
4	23	0
1	24	1
2	24	7
3	24	9
4	24	8
1	25	7
2	25	9
3	25	0
4	25	0
1	26	6
2	26	7
3	26	6
4	26	0
1	27	7
2	27	1
3	27	10
4	27	0
1	28	1
2	28	4
3	28	2
4	28	0
1	29	4
2	29	0
3	29	0
4	29	10
1	30	0
2	30	0
3	30	0
4	30	7
1	31	0
2	31	0
3	31	0
4	31	1
1	32	1
2	32	0
3	32	0
4	32	3
1	33	0
2	33	0
3	33	1
4	33	8
1	34	0
2	34	0
3	34	6
4	34	0
1	35	8
2	35	0
3	35	0
4	35	8
1	36	9
2	36	0
3	36	0
4	36	2
1	37	0
2	37	10
3	37	10
4	37	0
1	38	0
2	38	7
3	38	1
4	38	0
1	39	0
2	39	5
3	39	6
4	39	0
1	40	0
2	40	1
3	40	2
4	40	0
1	41	4
2	41	10
3	41	0
4	41	0
1	42	0
2	42	6
3	42	7
4	42	1
1	43	10
2	43	0
3	43	2
4	43	0
1	44	4
2	44	0
3	44	0
4	44	0
1	45	0
2	45	9
3	45	8
4	45	0
1	46	0
2	46	5
3	46	0
4	46	7
1	47	0
2	47	5
3	47	2
4	47	7
1	48	3
2	48	3
3	48	0
4	48	10
1	49	0
2	49	2
3	49	0
4	49	5
1	50	7
2	50	0
3	50	3
4	50	3
1	51	0
2	51	8
3	51	0
