1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	2
3	2	7
4	2	2
1	3	9
2	3	9
3	3	2
4	3	3
1	4	2
2	4	7
3	4	8
4	4	4
1	5	4
2	5	2
3	5	6
4	5	1
1	6	5
2	6	10
3	6	5
4	6	2
1	7	7
2	7	7
3	7	10
4	7	9
1	8	9
2	8	3
3	8	3
4	8	4
1	9	8
2	9	10
3	9	9
4	9	7
1	10	7
2	10	2
3	10	2
4	10	7
1	11	9
2	11	10
3	11	4
4	11	4
1	12	5
2	12	5
3	12	7
4	12	6
1	13	9
2	13	5
3	13	4
4	13	4
1	14	5
2	14	4
3	14	3
4	14	9
1	15	1
2	15	8
3	15	5
4	15	5
1	16	1
2	16	6
3	16	2
4	16	4
1	17	3
2	17	1
3	17	2
4	17	8
1	18	9
2	18	8
3	18	4
4	18	2
1	19	8
2	19	1
3	19	1
4	19	7
1	20	6
2	20	9
3	20	2
4	20	5
1	21	9
2	21	10
3	21	3
4	21	10
1	22	7
2	22	1
3	22	2
4	22	8
1	23	5
2	23	5
3	23	5
4	23	4
1	24	10
2	24	5
3	24	4
4	24	10
1	25	7
2	25	1
3	25	5
4	25	6
1	26	8
2	26	6
3	26	2
4	26	5
1	27	3
2	27	8
3	27	5
4	27	1
1	28	8
2	28	3
3	28	3
4	28	9
1	29	2
2	29	10
3	29	9
4	29	2
1	30	6
2	30	8
3	30	7
4	30	6
1	31	3
2	31	3
3	31	1
4	31	7
1	32	1
2	32	4
3	32	4
4	32	6
1	33	1
2	33	4
3	33	5
4	33	8
1	34	5
2	34	8
3	34	4
4	34	4
1	35	2
2	35	1
3	35	5
4	35	10
1	36	1
2	36	7
3	36	8
4	36	5
1	37	9
2	37	2
3	37	7
4	37	5
1	38	10
2	38	6
3	38	6
4	38	1
1	39	1
2	39	4
3	39	9
4	39	6
1	40	5
2	40	2
3	40	8
4	40	8
1	41	4
2	41	6
3	41	8
4	41	6
1	42	10
2	42	2
3	42	3
4	42	10
1	43	9
2	43	3
3	43	10
4	43	10
1	44	8
2	44	9
3	44	4
4	44	2
1	45	8
2	45	5
3	45	10
4	45	6
1	46	3
2	46	4
3	46	5
4	46	3
1	47	4
2	47	10
3	47	8
4	47	9
1	48	10
2	48	1
3	48	1
4	48	5
1	49	6
2	49	2
3	49	8
4	49	2
1	50	10
2	50	7
3	50	2
4	50	3
1	51	5
2	51	9
3	51	7
