1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	8
3	2	8
4	2	3
1	3	6
2	3	4
3	3	7
4	3	3
1	4	6
2	4	3
3	4	0
4	4	1
1	5	3
2	5	7
3	5	0
4	5	10
1	6	4
2	6	5
3	6	0
4	6	9
1	7	5
2	7	4
3	7	2
4	7	3
1	8	1
2	8	3
3	8	0
4	8	1
1	9	1
2	9	10
3	9	5
4	9	0
1	10	0
2	10	0
3	10	2
4	10	1
1	11	0
2	11	6
3	11	9
4	11	4
1	12	1
2	12	5
3	12	0
4	12	5
1	13	9
2	13	8
3	13	7
4	13	0
1	14	9
2	14	3
3	14	0
4	14	0
1	15	1
2	15	3
3	15	3
4	15	2
1	16	0
2	16	3
3	16	10
4	16	9
1	17	0
2	17	3
3	17	0
4	17	7
1	18	7
2	18	8
3	18	10
4	18	4
1	19	4
2	19	1
3	19	7
4	19	1
1	20	0
2	20	1
3	20	3
4	20	3
1	21	0
2	21	4
3	21	3
4	21	2
1	22	0
2	22	9
3	22	0
4	22	0
1	23	0
2	23	7
3	23	2
4	23	6
1	24	2
2	24	1
3	24	9
4	24	4
1	25	2
2	25	0
3	25	4
4	25	0
1	26	0
2	26	6
3	26	6
4	26	0
1	27	7
2	27	3
3	27	8
4	27	7
1	28	7
2	28	5
3	28	2
4	28	0
1	29	5
2	29	3
3	29	0
4	29	0
1	30	0
2	30	9
3	30	2
4	30	7
1	31	1
2	31	0
3	31	1
4	31	8
1	32	10
2	32	0
3	32	10
4	32	1
1	33	9
2	33	3
3	33	0
4	33	6
1	34	5
2	34	9
3	34	0
4	34	0
1	35	9
2	35	0
3	35	8
4	35	8
1	36	3
2	36	0
3	36	0
4	36	0
1	37	2
2	37	10
3	37	5
4	37	7
1	38	3
2	38	3
3	38	6
4	38	4
1	39	0
2	39	8
3	39	0
4	39	10
1	40	2
2	40	10
3	40	6
4	40	1
1	41	6
2	41	1
3	41	1
4	41	1
1	42	10
2	42	5
3	42	10
4	42	7
1	43	0
2	43	3
3	43	1
4	43	0
1	44	9
2	44	3
3	44	2
4	44	3
1	45	10
2	45	4
3	45	4
4	45	5
1	46	3
2	46	1
3	46	9
4	46	0
1	47	10
2	47	8
3	47	0
4	47	4
1	48	0
2	48	8
3	48	2
4	48	0
1	49	10
2	49	4
3	49	4
4	49	7
1	50	4
2	50	9
3	50	2
4	50	5
1	51	0
2	51	5
3	51	3
